 component   0 : { size: 11927552, (unique: 7778654), root:   0, level:   0, parent:   0 } 
 component 2177 : { size:   1, (unique:   1), root: 581706, level:   8, parent: 1689 } 

 component 2178 : { size:   7, (unique:   7), root: 582324, level:   8, parent: 1689 } 

 component 2179 : { size:  33, (unique:  32), root: 636596, level:   8, parent: 1689 } 

 component 2180 : { size:   1, (unique:   1), root: 722025, level:   8, parent: 1689 } 

 component 2181 : { size:   4, (unique:   4), root: 724413, level:   8, parent: 1717 } 

 component 2182 : { size: 2054, (unique: 1090), root: 734665, level:   8, parent: 1689 } 

 component 2183 : { size:   1, (unique:   1), root: 741049, level:   8, parent: 1689 } 

 component 2184 : { size:   2, (unique:   2), root: 741229, level:   8, parent: 1689 } 

 component 2185 : { size:   2, (unique:   2), root: 762685, level:   8, parent: 1689 } 

 component 2186 : { size:   2, (unique:   2), root: 779823, level:   8, parent: 1689 } 

 component 2187 : { size:   4, (unique:   4), root: 780188, level:   8, parent: 1689 } 

 component 2188 : { size:   1, (unique:   1), root: 787459, level:   8, parent: 1689 } 

 component 2189 : { size: 173, (unique: 140), root: 806331, level:   8, parent: 1689 } 

 component 2190 : { size: 469, (unique: 447), root: 808352, level:   8, parent: 1689 } 

 component 2191 : { size:   7, (unique:   7), root: 815848, level:   8, parent: 1776 } 

 component 2192 : { size:   1, (unique:   1), root: 816870, level:   8, parent: 1717 } 

 component 2193 : { size:  17, (unique:  17), root: 817778, level:   8, parent: 1717 } 

 component 2194 : { size:  13, (unique:  13), root: 821402, level:   8, parent: 1762 } 

 component 2195 : { size:   1, (unique:   1), root: 822028, level:   8, parent: 1689 } 

 component 2196 : { size:   1, (unique:   1), root: 826697, level:   8, parent: 1689 } 

 component 2197 : { size:  10, (unique:  10), root: 853460, level:   8, parent: 1689 } 

 component 2198 : { size:  13, (unique:  13), root: 868068, level:   8, parent: 1689 } 

 component 2199 : { size:   7, (unique:   7), root: 879699, level:   8, parent: 1689 } 

 component 2200 : { size:   9, (unique:   9), root: 902457, level:   8, parent: 1689 } 

 component 2201 : { size:  37, (unique:  37), root: 906284, level:   8, parent: 1689 } 

 component 2202 : { size:   1, (unique:   1), root: 957190, level:   8, parent: 1717 } 

 component 2203 : { size: 509, (unique: 262), root: 961964, level:   8, parent: 1689 } 

 component 2204 : { size: 213, (unique: 213), root: 1004192, level:   8, parent: 1689 } 

 component 2205 : { size: 108, (unique: 108), root: 1004378, level:   8, parent: 1689 } 

 component 2206 : { size:  20, (unique:  20), root: 1014539, level:   8, parent: 1784 } 

 component 2207 : { size:   1, (unique:   1), root: 1019112, level:   8, parent: 1689 } 

 component 2208 : { size:  51, (unique:  51), root: 1040009, level:   8, parent: 1689 } 

 component 2209 : { size:   1, (unique:   1), root: 1041095, level:   8, parent: 1689 } 

 component 2210 : { size:   1, (unique:   1), root: 1041276, level:   8, parent: 1689 } 

 component 2211 : { size:  53, (unique:  53), root: 1050041, level:   8, parent: 1689 } 

 component 2212 : { size: 145, (unique: 145), root: 1094474, level:   8, parent: 1689 } 

 component 2213 : { size:  16, (unique:  16), root: 1095407, level:   8, parent: 1795 } 

 component 2214 : { size:  66, (unique:  58), root: 1103216, level:   8, parent: 1689 } 

 component 2215 : { size: 154, (unique: 111), root: 1110851, level:   8, parent: 1689 } 

 component 2216 : { size:   1, (unique:   1), root: 1112112, level:   8, parent: 1689 } 

 component 2217 : { size:   1, (unique:   1), root: 1113959, level:   8, parent: 1689 } 

 component 2218 : { size:   1, (unique:   1), root: 1114140, level:   8, parent: 1689 } 

 component 2219 : { size: 100, (unique:  99), root: 1142933, level:   8, parent: 1689 } 

 component 2220 : { size:  13, (unique:  13), root: 1176907, level:   8, parent: 1804 } 

 component 2221 : { size:   1, (unique:   1), root: 1189310, level:   8, parent: 1689 } 

 component 2222 : { size:   1, (unique:   1), root: 1221494, level:   8, parent: 1803 } 

 component 2223 : { size:   1, (unique:   1), root: 1231092, level:   8, parent: 1810 } 

 component 2224 : { size:  19, (unique:  18), root: 1231365, level:   8, parent: 1689 } 

 component 2225 : { size:   1, (unique:   1), root: 1235862, level:   8, parent: 1689 } 

 component 2226 : { size:  64, (unique:  64), root: 1267904, level:   8, parent: 1803 } 

 component 2227 : { size:   3, (unique:   3), root: 1282400, level:   8, parent: 1689 } 

 component 2228 : { size:   8, (unique:   8), root: 1284708, level:   8, parent: 1689 } 

 component 2229 : { size:   3, (unique:   3), root: 1284879, level:   8, parent: 1693 } 

 component 2230 : { size:   1, (unique:   1), root: 1318119, level:   8, parent: 1689 } 

 component 2231 : { size:   1, (unique:   1), root: 1321369, level:   8, parent: 1689 } 

 component 2232 : { size:   1, (unique:   1), root: 1325899, level:   8, parent: 1689 } 

 component 2233 : { size:  16, (unique:  16), root: 1335471, level:   8, parent: 1689 } 

 component 2234 : { size:  26, (unique:  25), root: 1344347, level:   8, parent: 1689 } 

 component 2235 : { size:   2, (unique:   2), root: 1346554, level:   8, parent: 1689 } 

 component 2236 : { size:   1, (unique:   1), root: 1346735, level:   8, parent: 1689 } 

 component 2237 : { size:   1, (unique:   1), root: 1364530, level:   8, parent: 1689 } 

 component 2238 : { size:   6, (unique:   6), root: 1365468, level:   8, parent: 1815 } 

 component 2239 : { size:  62, (unique:  62), root: 1374596, level:   8, parent: 1795 } 

 component 2240 : { size: 203, (unique: 116), root: 1382905, level:   8, parent: 1689 } 

 component 2241 : { size: 832, (unique: 574), root: 1386162, level:   8, parent: 1689 } 

 component 2242 : { size:   1, (unique:   1), root: 1393326, level:   8, parent: 1689 } 

 component 2243 : { size:   1, (unique:   1), root: 1393506, level:   8, parent: 1689 } 

 component 2244 : { size: 119, (unique:  77), root: 1404041, level:   8, parent: 1804 } 

 component 2245 : { size:   1, (unique:   1), root: 1424561, level:   8, parent: 1816 } 

 component 2246 : { size:  27, (unique:  27), root: 1459922, level:   8, parent: 1689 } 

 component 2247 : { size:  30, (unique:  30), root: 1471794, level:   8, parent: 1693 } 

 component 2248 : { size:   1, (unique:   1), root: 1472642, level:   8, parent: 1689 } 

 component 2249 : { size:   9, (unique:   9), root: 1473224, level:   8, parent: 1689 } 

 component 2250 : { size:   3, (unique:   3), root: 1511901, level:   8, parent: 1689 } 

 component 2251 : { size:   3, (unique:   3), root: 1512705, level:   8, parent: 1689 } 

 component 2252 : { size:   8, (unique:   8), root: 1521828, level:   8, parent: 1689 } 

 component 2253 : { size:   1, (unique:   1), root: 1556507, level:   8, parent: 1689 } 

 component 2254 : { size:   1, (unique:   1), root: 1556688, level:   8, parent: 1689 } 

 component 2255 : { size:   1, (unique:   1), root: 1558130, level:   8, parent: 1689 } 

 component 2256 : { size:  81, (unique:  67), root: 1566736, level:   8, parent: 1689 } 

 component 2257 : { size:  10, (unique:  10), root: 1566950, level:   8, parent: 1689 } 

 component 2258 : { size: 186, (unique: 169), root: 1592412, level:   8, parent: 1846 } 

 component 2259 : { size:  11, (unique:  11), root: 1595129, level:   8, parent: 1689 } 

 component 2260 : { size:   2, (unique:   2), root: 1599161, level:   8, parent: 788 } 

 component 2261 : { size:   1, (unique:   1), root: 1604540, level:   8, parent: 1689 } 

 component 2262 : { size:  11, (unique:  11), root: 1607900, level:   8, parent: 1689 } 

 component 2263 : { size:  15, (unique:  15), root: 1618826, level:   8, parent: 1825 } 

 component 2264 : { size:   1, (unique:   1), root: 1619321, level:   8, parent: 1689 } 

 component 2265 : { size:   1, (unique:   1), root: 1637736, level:   8, parent: 1804 } 

 component 2266 : { size:   1, (unique:   1), root: 1637919, level:   8, parent: 1804 } 

 component 2267 : { size:   1, (unique:   1), root: 1647202, level:   8, parent: 1689 } 

 component 2268 : { size:   8, (unique:   8), root: 1649610, level:   8, parent: 1689 } 

 component 2269 : { size:   2, (unique:   2), root: 1650126, level:   8, parent: 1689 } 

 component 2270 : { size:   1, (unique:   1), root: 1661058, level:   8, parent: 1689 } 

 component 2271 : { size:   3, (unique:   3), root: 1664509, level:   8, parent: 1825 } 

 component 2272 : { size:   1, (unique:   1), root: 1684510, level:   8, parent: 1804 } 

 component 2273 : { size:   9, (unique:   9), root: 1684693, level:   8, parent: 1804 } 

 component 2274 : { size:  31, (unique:  31), root: 1687065, level:   8, parent: 1804 } 

 component 2275 : { size:   5, (unique:   5), root: 1706829, level:   8, parent: 1824 } 

 component 2276 : { size:   1, (unique:   1), root: 1716391, level:   8, parent: 1689 } 

 component 2277 : { size:   1, (unique:   1), root: 1716572, level:   8, parent: 1689 } 

 component 2278 : { size:  11, (unique:  11), root: 1716934, level:   8, parent: 1689 } 

 component 2279 : { size:   1, (unique:   1), root: 1736368, level:   8, parent: 1856 } 

 component 2280 : { size: 4308, (unique: 1816), root: 1742703, level:   8, parent: 1689 } 

 component 2281 : { size:   1, (unique:   1), root: 1742979, level:   8, parent: 1689 } 

 component 2282 : { size: 2443, (unique: 2332), root: 1766382, level:   8, parent: 1689 } 

 component 2283 : { size:  37, (unique:  37), root: 1766399, level:   8, parent: 1689 } 

 component 2284 : { size:  10, (unique:  10), root: 1802038, level:   8, parent: 1689 } 

 component 2285 : { size:   3, (unique:   3), root: 1837861, level:   8, parent: 1689 } 

 component 2286 : { size: 385, (unique: 385), root: 1855985, level:   8, parent: 1689 } 

 component 2287 : { size:   1, (unique:   1), root: 1858831, level:   8, parent: 1689 } 

 component 2288 : { size:   1, (unique:   1), root: 1859014, level:   8, parent: 1689 } 

 component 2289 : { size:   1, (unique:   1), root: 1871790, level:   8, parent: 1804 } 

 component 2290 : { size:   1, (unique:   1), root: 1871973, level:   8, parent: 1804 } 

 component 2291 : { size:   1, (unique:   1), root: 1905240, level:   8, parent: 1689 } 

 component 2292 : { size:   1, (unique:   1), root: 1918564, level:   8, parent: 1804 } 

 component 2293 : { size:   1, (unique:   1), root: 1918747, level:   8, parent: 1804 } 

 component 2294 : { size:  30, (unique:  29), root: 1920751, level:   8, parent: 1804 } 

 component 2295 : { size:  16, (unique:  15), root: 1938215, level:   8, parent: 1689 } 

 component 2296 : { size:   1, (unique:   1), root: 1965338, level:   8, parent: 1804 } 

 component 2297 : { size:   1, (unique:   1), root: 1974203, level:   8, parent: 1689 } 

 component 2298 : { size: 208, (unique: 160), root: 1978075, level:   8, parent: 1689 } 

 component 2299 : { size:  25, (unique:  25), root: 2013367, level:   8, parent: 1804 } 

 component 2300 : { size:  47, (unique:  47), root: 2024839, level:   8, parent: 1689 } 

 component 2301 : { size:   2, (unique:   2), root: 2030536, level:   8, parent: 1210 } 

 component 2302 : { size: 215, (unique: 138), root: 2033234, level:   8, parent: 1689 } 

 component 2303 : { size:   4, (unique:   4), root: 2077459, level:   8, parent: 1689 } 

 component 2304 : { size:  77, (unique:  72), root: 2077977, level:   8, parent: 1689 } 

 component 2305 : { size: 278, (unique: 161), root: 2078696, level:   8, parent: 1689 } 

 component 2306 : { size:   6, (unique:   6), root: 2115719, level:   8, parent: 1689 } 

 component 2307 : { size:   1, (unique:   1), root: 2134912, level:   8, parent: 1689 } 

 component 2308 : { size:  17, (unique:  17), root: 2165684, level:   8, parent: 1689 } 

 component 2309 : { size:  19, (unique:  19), root: 2166841, level:   8, parent: 1689 } 

 component 2310 : { size:  11, (unique:  11), root: 2170582, level:   8, parent: 1689 } 

 component 2311 : { size:   1, (unique:   1), root: 2170810, level:   8, parent: 1689 } 

 component 2312 : { size:  19, (unique:  19), root: 2170814, level:   8, parent: 1689 } 

 component 2313 : { size:   1, (unique:   1), root: 2185345, level:   8, parent: 1689 } 

 component 2314 : { size:  49, (unique:  43), root: 2201764, level:   8, parent: 1689 } 

 component 2315 : { size:  12, (unique:  10), root: 2203726, level:   8, parent: 1889 } 

 component 2316 : { size:   1, (unique:   1), root: 2209021, level:   8, parent: 1689 } 

 component 2317 : { size:   1, (unique:   1), root: 2209202, level:   8, parent: 1689 } 

 component 2318 : { size:   1, (unique:   1), root: 2231961, level:   8, parent: 1689 } 

 component 2319 : { size: 679, (unique: 597), root: 2245427, level:   8, parent: 1846 } 

 component 2320 : { size:   4, (unique:   4), root: 2259586, level:   8, parent: 1689 } 

 component 2321 : { size:   1, (unique:   1), root: 2261218, level:   8, parent: 1689 } 

 component 2322 : { size:   1, (unique:   1), root: 2262316, level:   8, parent: 1689 } 

 component 2323 : { size:   1, (unique:   1), root: 2267043, level:   8, parent: 1689 } 

 component 2324 : { size:   2, (unique:   2), root: 2308727, level:   8, parent: 1689 } 

 component 2325 : { size:   1, (unique:   1), root: 2313891, level:   8, parent: 1689 } 

 component 2326 : { size:   3, (unique:   3), root: 2324434, level:   8, parent: 1689 } 

 component 2327 : { size:  87, (unique:  77), root: 2336609, level:   8, parent: 1899 } 

 component 2328 : { size:   1, (unique:   1), root: 2360665, level:   8, parent: 1689 } 

 component 2329 : { size:   1, (unique:   1), root: 2361309, level:   8, parent: 1896 } 

 component 2330 : { size:   5, (unique:   5), root: 2364262, level:   8, parent: 1689 } 

 component 2331 : { size:   7, (unique:   7), root: 2367690, level:   8, parent: 1689 } 

 component 2332 : { size:   2, (unique:   2), root: 2371206, level:   8, parent: 1689 } 

 component 2333 : { size:   1, (unique:   1), root: 2386667, level:   8, parent: 1804 } 

 component 2334 : { size:   2, (unique:   2), root: 2390251, level:   8, parent: 1689 } 

 component 2335 : { size:  63, (unique:  52), root: 2390520, level:   8, parent: 1689 } 

 component 2336 : { size:   7, (unique:   7), root: 2395148, level:   8, parent: 1689 } 

 component 2337 : { size:   1, (unique:   1), root: 2395691, level:   8, parent: 1689 } 

 component 2338 : { size:   1, (unique:   1), root: 2402899, level:   8, parent: 1689 } 

 component 2339 : { size:   1, (unique:   1), root: 2403438, level:   8, parent: 1689 } 

 component 2340 : { size:   1, (unique:   1), root: 2411993, level:   8, parent: 1689 } 

 component 2341 : { size:   1, (unique:   1), root: 2412174, level:   8, parent: 1689 } 

 component 2342 : { size:   3, (unique:   3), root: 2417438, level:   8, parent: 1689 } 

 component 2343 : { size:   7, (unique:   7), root: 2436488, level:   8, parent: 1689 } 

 component 2344 : { size:   1, (unique:   1), root: 2437666, level:   8, parent: 1689 } 

 component 2345 : { size:  18, (unique:  18), root: 2441195, level:   8, parent: 1689 } 

 component 2346 : { size:  79, (unique:  79), root: 2442469, level:   8, parent: 1689 } 

 component 2347 : { size:  33, (unique:  28), root: 2453122, level:   8, parent: 1689 } 

 component 2348 : { size:   1, (unique:   1), root: 2458767, level:   8, parent: 1689 } 

 component 2349 : { size:   3, (unique:   3), root: 2484259, level:   8, parent: 1689 } 

 component 2350 : { size:   1, (unique:   1), root: 2488331, level:   8, parent: 1689 } 

 component 2351 : { size:   9, (unique:   9), root: 2492700, level:   8, parent: 1689 } 

 component 2352 : { size:  19, (unique:  19), root: 2529013, level:   8, parent: 1689 } 
