 component   0 : { size: 11927552, (unique: 7772402), root:   0, level:   0, parent:   0 } 
 component 13177 : { size:   2, (unique:   2), root: 4555055, level:   8, parent: 8666 } 

 component 13178 : { size:   1, (unique:   1), root: 4555148, level:   8, parent: 8666 } 

 component 13179 : { size:   1, (unique:   1), root: 4555229, level:   8, parent: 8666 } 

 component 13180 : { size:   1, (unique:   1), root: 4555418, level:   8, parent: 8666 } 

 component 13181 : { size:   2, (unique:   2), root: 4555595, level:   8, parent: 8666 } 

 component 13182 : { size:   1, (unique:   1), root: 4555599, level:   8, parent: 8666 } 

 component 13183 : { size:   1, (unique:   1), root: 4555961, level:   8, parent: 8666 } 

 component 13184 : { size:   1, (unique:   1), root: 4556248, level:   8, parent: 8666 } 

 component 13185 : { size:   1, (unique:   1), root: 4560079, level:   8, parent: 8666 } 

 component 13186 : { size:   2, (unique:   2), root: 4560133, level:   8, parent: 8666 } 

 component 13187 : { size:   8, (unique:   8), root: 4560262, level:   8, parent: 8666 } 

 component 13188 : { size:   4, (unique:   4), root: 4560282, level:   8, parent: 8666 } 

 component 13189 : { size:   1, (unique:   1), root: 4574503, level:   8, parent: 8666 } 

 component 13190 : { size:  55, (unique:  30), root: 4577429, level:   8, parent: 8666 } 

 component 13191 : { size:   1, (unique:   1), root: 4579262, level:   8, parent: 8666 } 

 component 13192 : { size:   2, (unique:   2), root: 4580064, level:   8, parent: 8666 } 

 component 13193 : { size:   1, (unique:   1), root: 4583060, level:   8, parent: 8666 } 

 component 13194 : { size:   1, (unique:   1), root: 4583602, level:   8, parent: 8666 } 

 component 13195 : { size:   1, (unique:   1), root: 4583916, level:   8, parent: 10010 } 

 component 13196 : { size:  11, (unique:  11), root: 4584160, level:   8, parent: 8666 } 

 component 13197 : { size:   1, (unique:   1), root: 4584714, level:   8, parent: 8666 } 

 component 13198 : { size:   1, (unique:   1), root: 4584895, level:   8, parent: 8666 } 

 component 13199 : { size:   1, (unique:   1), root: 4585101, level:   8, parent: 8666 } 

 component 13200 : { size:   3, (unique:   3), root: 4586375, level:   8, parent: 8666 } 

 component 13201 : { size:   5, (unique:   5), root: 4588601, level:   8, parent: 8666 } 

 component 13202 : { size:   1, (unique:   1), root: 4590319, level:   8, parent: 8666 } 

 component 13203 : { size:   2, (unique:   2), root: 4592111, level:   8, parent: 8666 } 

 component 13204 : { size:   5, (unique:   5), root: 4600393, level:   8, parent: 8666 } 

 component 13205 : { size:   1, (unique:   1), root: 4601919, level:   8, parent: 8666 } 

 component 13206 : { size:   1, (unique:   1), root: 4601923, level:   8, parent: 8666 } 

 component 13207 : { size:   1, (unique:   1), root: 4602552, level:   8, parent: 8666 } 

 component 13208 : { size:   1, (unique:   1), root: 4602914, level:   8, parent: 8666 } 

 component 13209 : { size:   1, (unique:   1), root: 4603095, level:   8, parent: 8666 } 

 component 13210 : { size:   1, (unique:   1), root: 4621769, level:   8, parent: 8666 } 

 component 13211 : { size:   2, (unique:   2), root: 4622304, level:   8, parent: 8666 } 

 component 13212 : { size:   1, (unique:   1), root: 4624573, level:   8, parent: 8666 } 

 component 13213 : { size:   1, (unique:   1), root: 4624936, level:   8, parent: 8666 } 

 component 13214 : { size:   1, (unique:   1), root: 4625671, level:   8, parent: 8666 } 

 component 13215 : { size:   3, (unique:   3), root: 4627315, level:   8, parent: 8666 } 

 component 13216 : { size:   3, (unique:   3), root: 4629240, level:   8, parent: 8666 } 

 component 13217 : { size:   1, (unique:   1), root: 4629380, level:   8, parent: 8666 } 

 component 13218 : { size:   2, (unique:   2), root: 4629468, level:   8, parent: 8666 } 

 component 13219 : { size:   2, (unique:   2), root: 4629831, level:   8, parent: 8666 } 

 component 13220 : { size:   1, (unique:   1), root: 4629952, level:   8, parent: 10009 } 

 component 13221 : { size:   2, (unique:   2), root: 4630136, level:   8, parent: 10009 } 

 component 13222 : { size:   1, (unique:   1), root: 4630391, level:   8, parent: 8666 } 

 component 13223 : { size:   1, (unique:   1), root: 4631488, level:   8, parent: 8666 } 

 component 13224 : { size:   1, (unique:   1), root: 4633332, level:   8, parent: 8666 } 

 component 13225 : { size:   1, (unique:   1), root: 4634069, level:   8, parent: 8666 } 

 component 13226 : { size:   1, (unique:   1), root: 4635890, level:   8, parent: 8666 } 

 component 13227 : { size:  21, (unique:  21), root: 4637706, level:   8, parent: 8666 } 

 component 13228 : { size:   1, (unique:   1), root: 4638343, level:   8, parent: 8666 } 

 component 13229 : { size:   1, (unique:   1), root: 4638886, level:   8, parent: 8666 } 

 component 13230 : { size:   4, (unique:   4), root: 4646301, level:   8, parent: 8666 } 

 component 13231 : { size:   1, (unique:   1), root: 4646622, level:   8, parent: 8666 } 

 component 13232 : { size:   1, (unique:   1), root: 4646790, level:   8, parent: 7149 } 

 component 13233 : { size:   1, (unique:   1), root: 4648512, level:   8, parent: 8666 } 

 component 13234 : { size:   1, (unique:   1), root: 4648699, level:   8, parent: 8666 } 

 component 13235 : { size:   1, (unique:   1), root: 4648962, level:   8, parent: 8666 } 

 component 13236 : { size:   3, (unique:   2), root: 4652342, level:   8, parent: 6323 } 

 component 13237 : { size:   6, (unique:   6), root: 4668546, level:   8, parent: 8666 } 

 component 13238 : { size:   3, (unique:   2), root: 4669998, level:   8, parent: 10007 } 

 component 13239 : { size:   1, (unique:   1), root: 4670064, level:   8, parent: 6323 } 

 component 13240 : { size:   2, (unique:   1), root: 4670983, level:   8, parent: 6323 } 

 component 13241 : { size:   2, (unique:   2), root: 4671982, level:   8, parent: 8666 } 

 component 13242 : { size:   1, (unique:   1), root: 4672348, level:   8, parent: 8666 } 

 component 13243 : { size:   1, (unique:   1), root: 4674643, level:   8, parent: 8666 } 

 component 13244 : { size:   2, (unique:   2), root: 4675612, level:   8, parent: 8666 } 

 component 13245 : { size:  33, (unique:  33), root: 4675737, level:   8, parent: 8666 } 

 component 13246 : { size:   1, (unique:   1), root: 4676804, level:   8, parent: 8666 } 

 component 13247 : { size:   1, (unique:   1), root: 4676984, level:   8, parent: 8666 } 

 component 13248 : { size:   2, (unique:   2), root: 4677202, level:   8, parent: 8666 } 

 component 13249 : { size:   4, (unique:   4), root: 4677374, level:   8, parent: 8666 } 

 component 13250 : { size:   1, (unique:   1), root: 4678444, level:   8, parent: 8666 } 

 component 13251 : { size:   6, (unique:   6), root: 4678625, level:   8, parent: 8666 } 

 component 13252 : { size:   1, (unique:   1), root: 4679837, level:   8, parent: 8666 } 

 component 13253 : { size:   3, (unique:   3), root: 4680654, level:   8, parent: 8666 } 

 component 13254 : { size:   8, (unique:   8), root: 4681059, level:   8, parent: 8666 } 

 component 13255 : { size:   1, (unique:   1), root: 4681390, level:   8, parent: 8666 } 

 component 13256 : { size:   4, (unique:   4), root: 4681421, level:   8, parent: 8666 } 

 component 13257 : { size:   3, (unique:   3), root: 4681936, level:   8, parent: 8666 } 

 component 13258 : { size:   2, (unique:   2), root: 4683752, level:   8, parent: 8666 } 

 component 13259 : { size:   1, (unique:   1), root: 4686092, level:   8, parent: 8666 } 

 component 13260 : { size:   1, (unique:   1), root: 4690785, level:   8, parent: 8666 } 

 component 13261 : { size:   2, (unique:   2), root: 4694650, level:   8, parent: 8666 } 

 component 13262 : { size:   1, (unique:   1), root: 4695470, level:   8, parent: 8666 } 

 component 13263 : { size:   1, (unique:   1), root: 4696100, level:   8, parent: 8666 } 

 component 13264 : { size:   1, (unique:   1), root: 4696281, level:   8, parent: 8666 } 

 component 13265 : { size:   1, (unique:   1), root: 4696462, level:   8, parent: 8666 } 

 component 13266 : { size:   1, (unique:   1), root: 4699369, level:   8, parent: 8666 } 

 component 13267 : { size:  14, (unique:  13), root: 4714226, level:   8, parent: 8666 } 

 component 13268 : { size:   2, (unique:   2), root: 4714586, level:   8, parent: 8666 } 

 component 13269 : { size:   2, (unique:   2), root: 4714958, level:   8, parent: 8666 } 

 component 13270 : { size:   3, (unique:   3), root: 4715487, level:   8, parent: 8666 } 

 component 13271 : { size:   1, (unique:   1), root: 4719295, level:   8, parent: 8666 } 

 component 13272 : { size:   1, (unique:   1), root: 4720383, level:   8, parent: 8666 } 

 component 13273 : { size:   1, (unique:   1), root: 4720413, level:   8, parent: 8666 } 

 component 13274 : { size:   1, (unique:   1), root: 4720569, level:   8, parent: 8666 } 

 component 13275 : { size:   1, (unique:   1), root: 4721053, level:   8, parent: 8666 } 

 component 13276 : { size:   3, (unique:   3), root: 4722700, level:   8, parent: 8666 } 

 component 13277 : { size:   1, (unique:   1), root: 4723065, level:   8, parent: 8666 } 

 component 13278 : { size:  32, (unique:  21), root: 4723682, level:   8, parent: 8666 } 

 component 13279 : { size:   1, (unique:   1), root: 4724493, level:   8, parent: 8666 } 

 component 13280 : { size:   1, (unique:   1), root: 4725400, level:   8, parent: 8666 } 

 component 13281 : { size:   1, (unique:   1), root: 4725423, level:   8, parent: 8666 } 

 component 13282 : { size:  11, (unique:  10), root: 4726377, level:   8, parent: 8666 } 

 component 13283 : { size:   1, (unique:   1), root: 4726428, level:   8, parent: 8666 } 

 component 13284 : { size:   2, (unique:   2), root: 4737966, level:   8, parent: 8666 } 

 component 13285 : { size:   3, (unique:   3), root: 4740532, level:   8, parent: 8666 } 

 component 13286 : { size:   1, (unique:   1), root: 4741694, level:   8, parent: 8666 } 

 component 13287 : { size:   1, (unique:   1), root: 4743716, level:   8, parent: 8666 } 

 component 13288 : { size:   1, (unique:   1), root: 4743767, level:   8, parent: 8666 } 

 component 13289 : { size:   1, (unique:   1), root: 4745239, level:   8, parent: 10052 } 

 component 13290 : { size:   1, (unique:   1), root: 4746659, level:   8, parent: 8666 } 

 component 13291 : { size:  22, (unique:   7), root: 4762638, level:   8, parent: 10007 } 

 component 13292 : { size:   1, (unique:   1), root: 4763947, level:   8, parent: 8666 } 

 component 13293 : { size:   1, (unique:   1), root: 4764803, level:   8, parent: 6323 } 

 component 13294 : { size:   1, (unique:   1), root: 4766068, level:   8, parent: 8666 } 

 component 13295 : { size:   1, (unique:   1), root: 4766979, level:   8, parent: 8666 } 

 component 13296 : { size:   1, (unique:   1), root: 4767463, level:   8, parent: 8666 } 

 component 13297 : { size:   1, (unique:   1), root: 4767563, level:   8, parent: 8666 } 

 component 13298 : { size:   1, (unique:   1), root: 4768743, level:   8, parent: 8666 } 

 component 13299 : { size:  16, (unique:  16), root: 4768922, level:   8, parent: 8666 } 

 component 13300 : { size:   1, (unique:   1), root: 4768973, level:   8, parent: 8666 } 

 component 13301 : { size:   1, (unique:   1), root: 4771086, level:   8, parent: 8666 } 

 component 13302 : { size:   2, (unique:   2), root: 4771651, level:   8, parent: 8666 } 

 component 13303 : { size:   1, (unique:   1), root: 4778894, level:   8, parent: 8666 } 

 component 13304 : { size:   3, (unique:   3), root: 4784741, level:   8, parent: 8666 } 

 component 13305 : { size:   1, (unique:   1), root: 4789200, level:   8, parent: 8666 } 

 component 13306 : { size:   1, (unique:   1), root: 4789204, level:   8, parent: 8666 } 

 component 13307 : { size:   1, (unique:   1), root: 4789286, level:   8, parent: 8666 } 

 component 13308 : { size:   1, (unique:   1), root: 4789383, level:   8, parent: 8666 } 

 component 13309 : { size:   1, (unique:   1), root: 4789387, level:   8, parent: 8666 } 

 component 13310 : { size:   2, (unique:   2), root: 4789393, level:   8, parent: 8666 } 

 component 13311 : { size:   1, (unique:   1), root: 4789634, level:   8, parent: 8666 } 

 component 13312 : { size:   1, (unique:   1), root: 4790183, level:   8, parent: 8666 } 

 component 13313 : { size:   1, (unique:   1), root: 4790541, level:   8, parent: 8666 } 

 component 13314 : { size:   8, (unique:   8), root: 4793273, level:   8, parent: 8666 } 

 component 13315 : { size:   2, (unique:   2), root: 4807769, level:   8, parent: 8666 } 

 component 13316 : { size:   1, (unique:   1), root: 4813385, level:   8, parent: 8666 } 

 component 13317 : { size:   1, (unique:   1), root: 4813389, level:   8, parent: 8666 } 

 component 13318 : { size:   1, (unique:   1), root: 4813748, level:   8, parent: 8666 } 

 component 13319 : { size:   2, (unique:   2), root: 4813752, level:   8, parent: 8666 } 

 component 13320 : { size:   1, (unique:   1), root: 4814474, level:   8, parent: 8666 } 

 component 13321 : { size:   1, (unique:   1), root: 4816109, level:   8, parent: 8666 } 

 component 13322 : { size:   1, (unique:   1), root: 4817151, level:   8, parent: 8666 } 

 component 13323 : { size:   1, (unique:   1), root: 4817520, level:   8, parent: 8666 } 

 component 13324 : { size:   8, (unique:   8), root: 4819155, level:   8, parent: 8666 } 

 component 13325 : { size:   2, (unique:   2), root: 4825168, level:   8, parent: 8666 } 

 component 13326 : { size:   2, (unique:   2), root: 4833052, level:   8, parent: 8666 } 

 component 13327 : { size:   1, (unique:   1), root: 4833417, level:   8, parent: 8666 } 

 component 13328 : { size:   3, (unique:   3), root: 4834079, level:   8, parent: 8666 } 

 component 13329 : { size:   1, (unique:   1), root: 4834972, level:   8, parent: 8666 } 

 component 13330 : { size:   2, (unique:   2), root: 4835976, level:   8, parent: 8666 } 

 component 13331 : { size:   1, (unique:   1), root: 4836162, level:   8, parent: 8666 } 

 component 13332 : { size:   2, (unique:   2), root: 4836168, level:   8, parent: 8666 } 

 component 13333 : { size:   4, (unique:   4), root: 4836600, level:   8, parent: 8666 } 

 component 13334 : { size:   1, (unique:   1), root: 4836707, level:   8, parent: 8666 } 

 component 13335 : { size:   1, (unique:   1), root: 4836891, level:   8, parent: 8666 } 

 component 13336 : { size:   1, (unique:   1), root: 4836948, level:   8, parent: 8666 } 

 component 13337 : { size:   4, (unique:   4), root: 4836961, level:   8, parent: 8666 } 

 component 13338 : { size:   2, (unique:   2), root: 4837075, level:   8, parent: 8666 } 

 component 13339 : { size:   4, (unique:   4), root: 4837141, level:   8, parent: 8666 } 

 component 13340 : { size:   2, (unique:   2), root: 4837852, level:   8, parent: 8666 } 

 component 13341 : { size:  13, (unique:   7), root: 4838744, level:   8, parent: 8666 } 

 component 13342 : { size:   1, (unique:   1), root: 4859150, level:   8, parent: 8666 } 

 component 13343 : { size:   1, (unique:   1), root: 4859433, level:   8, parent: 8666 } 

 component 13344 : { size:   2, (unique:   2), root: 4859614, level:   8, parent: 8666 } 

 component 13345 : { size:   1, (unique:   1), root: 4860458, level:   8, parent: 8666 } 

 component 13346 : { size:   1, (unique:   1), root: 4860521, level:   8, parent: 8666 } 

 component 13347 : { size:   2, (unique:   2), root: 4860525, level:   8, parent: 8666 } 
