 component   0 : { size: 11927552, (unique: 7834244), root:   0, level:   0, parent:   0 } 
 component 18602 : { size:   3, (unique:   3), root: 1235287, level:   9, parent: 14341 } 

 component 18603 : { size:   1, (unique:   1), root: 1235538, level:   9, parent: 13923 } 

 component 18604 : { size:   2, (unique:   2), root: 1236228, level:   9, parent: 14322 } 

 component 18605 : { size:   1, (unique:   1), root: 1238376, level:   9, parent: 13927 } 

 component 18606 : { size:  13, (unique:  13), root: 1239868, level:   9, parent: 13923 } 

 component 18607 : { size:   1, (unique:   1), root: 1240014, level:   9, parent: 14461 } 

 component 18608 : { size:   1, (unique:   1), root: 1240043, level:   9, parent: 13923 } 

 component 18609 : { size:   2, (unique:   2), root: 1240221, level:   9, parent: 13923 } 

 component 18610 : { size:   2, (unique:   2), root: 1241500, level:   9, parent: 13923 } 

 component 18611 : { size:   2, (unique:   2), root: 1241712, level:   9, parent: 13923 } 

 component 18612 : { size:  57, (unique:  26), root: 1243358, level:   9, parent: 13923 } 

 component 18613 : { size:   2, (unique:   2), root: 1244367, level:   9, parent: 14370 } 

 component 18614 : { size:   1, (unique:   1), root: 1244470, level:   9, parent: 13923 } 

 component 18615 : { size:   2, (unique:   2), root: 1244971, level:   9, parent: 13923 } 

 component 18616 : { size:   2, (unique:   2), root: 1247029, level:   9, parent: 13923 } 

 component 18617 : { size:   4, (unique:   4), root: 1249523, level:   9, parent: 13923 } 

 component 18618 : { size:   2, (unique:   2), root: 1251169, level:   9, parent: 13923 } 

 component 18619 : { size:   1, (unique:   1), root: 1253675, level:   9, parent: 13923 } 

 component 18620 : { size:   1, (unique:   1), root: 1253858, level:   9, parent: 14476 } 

 component 18621 : { size:   1, (unique:   1), root: 1254043, level:   9, parent: 13923 } 

 component 18622 : { size:   1, (unique:   1), root: 1254227, level:   9, parent: 13923 } 

 component 18623 : { size:   3, (unique:   3), root: 1272848, level:   9, parent: 14450 } 

 component 18624 : { size:   2, (unique:   2), root: 1273180, level:   9, parent: 14258 } 

 component 18625 : { size:   1, (unique:   1), root: 1274593, level:   9, parent: 13926 } 

 component 18626 : { size:  22, (unique:  22), root: 1280293, level:   9, parent: 14342 } 

 component 18627 : { size:   4, (unique:   4), root: 1282125, level:   9, parent: 13923 } 

 component 18628 : { size:   1, (unique:   1), root: 1282140, level:   9, parent: 14386 } 

 component 18629 : { size:  21, (unique:  21), root: 1282650, level:   9, parent: 14240 } 

 component 18630 : { size:  23, (unique:  22), root: 1282660, level:   9, parent: 14240 } 

 component 18631 : { size: 151, (unique:  77), root: 1284786, level:   9, parent: 13927 } 

 component 18632 : { size:   1, (unique:   1), root: 1286153, level:   9, parent: 14460 } 

 component 18633 : { size:   1, (unique:   1), root: 1286632, level:   9, parent: 13923 } 

 component 18634 : { size:   2, (unique:   2), root: 1286690, level:   9, parent: 13923 } 

 component 18635 : { size:   1, (unique:   1), root: 1288069, level:   9, parent: 13923 } 

 component 18636 : { size:   1, (unique:   1), root: 1288790, level:   9, parent: 14496 } 

 component 18637 : { size:   2, (unique:   2), root: 1290277, level:   9, parent: 14498 } 

 component 18638 : { size:   4, (unique:   4), root: 1293258, level:   9, parent: 13923 } 

 component 18639 : { size:   1, (unique:   1), root: 1297935, level:   9, parent: 13923 } 

 component 18640 : { size: 102, (unique:  49), root: 1297937, level:   9, parent: 13923 } 

 component 18641 : { size:   1, (unique:   1), root: 1297970, level:   9, parent: 13923 } 

 component 18642 : { size:   2, (unique:   2), root: 1298334, level:   9, parent: 13923 } 

 component 18643 : { size:   1, (unique:   1), root: 1300085, level:   9, parent: 13923 } 

 component 18644 : { size:   1, (unique:   1), root: 1300268, level:   9, parent: 13923 } 

 component 18645 : { size:   2, (unique:   2), root: 1300820, level:   9, parent: 13923 } 

 component 18646 : { size:   2, (unique:   2), root: 1300847, level:   9, parent: 14148 } 

 component 18647 : { size:   1, (unique:   1), root: 1314494, level:   9, parent: 14403 } 

 component 18648 : { size:   2, (unique:   1), root: 1316869, level:   9, parent: 14429 } 

 component 18649 : { size:   7, (unique:   7), root: 1317938, level:   9, parent: 13926 } 

 component 18650 : { size:  24, (unique:  11), root: 1319058, level:   9, parent: 14430 } 

 component 18651 : { size:   1, (unique:   1), root: 1320905, level:   9, parent: 13923 } 

 component 18652 : { size:   1, (unique:   1), root: 1321546, level:   9, parent: 13926 } 

 component 18653 : { size:   2, (unique:   2), root: 1323280, level:   9, parent: 13923 } 

 component 18654 : { size:   1, (unique:   1), root: 1327719, level:   9, parent: 13926 } 

 component 18655 : { size: 118, (unique:  83), root: 1327820, level:   9, parent: 14537 } 

 component 18656 : { size:   7, (unique:   7), root: 1327926, level:   9, parent: 14512 } 

 component 18657 : { size:   2, (unique:   1), root: 1328655, level:   9, parent: 10803 } 

 component 18658 : { size:   1, (unique:   1), root: 1328892, level:   9, parent: 14240 } 

 component 18659 : { size:   4, (unique:   4), root: 1332688, level:   9, parent: 13923 } 

 component 18660 : { size:  21, (unique:  16), root: 1333251, level:   9, parent: 13923 } 

 component 18661 : { size:   4, (unique:   4), root: 1335221, level:   9, parent: 13923 } 

 component 18662 : { size:  20, (unique:   9), root: 1335288, level:   9, parent: 14522 } 

 component 18663 : { size:   3, (unique:   3), root: 1340576, level:   9, parent: 13923 } 

 component 18664 : { size:   1, (unique:   1), root: 1342871, level:   9, parent: 13923 } 

 component 18665 : { size:   7, (unique:   7), root: 1343293, level:   9, parent: 13923 } 

 component 18666 : { size:   1, (unique:   1), root: 1344018, level:   9, parent: 13923 } 

 component 18667 : { size:   1, (unique:   1), root: 1344743, level:   9, parent: 13923 } 

 component 18668 : { size: 1598, (unique: 1343), root: 1346678, level:   9, parent: 13923 } 

 component 18669 : { size: 182, (unique:  84), root: 1357450, level:   9, parent: 14527 } 

 component 18670 : { size:   3, (unique:   3), root: 1357627, level:   9, parent: 14527 } 

 component 18671 : { size:   1, (unique:   1), root: 1361085, level:   9, parent: 14403 } 

 component 18672 : { size:   1, (unique:   1), root: 1363639, level:   9, parent: 14504 } 

 component 18673 : { size:   2, (unique:   2), root: 1363819, level:   9, parent: 14504 } 

 component 18674 : { size:   2, (unique:   2), root: 1365631, level:   9, parent: 14557 } 

 component 18675 : { size:  44, (unique:  21), root: 1366202, level:   9, parent: 14559 } 

 component 18676 : { size:   1, (unique:   1), root: 1366952, level:   9, parent: 13923 } 

 component 18677 : { size:   1, (unique:   1), root: 1367135, level:   9, parent: 13923 } 

 component 18678 : { size:   3, (unique:   3), root: 1367839, level:   9, parent: 14258 } 

 component 18679 : { size:   1, (unique:   1), root: 1372572, level:   9, parent: 14511 } 

 component 18680 : { size:   1, (unique:   1), root: 1373682, level:   9, parent: 10992 } 

 component 18681 : { size:   1, (unique:   1), root: 1374126, level:   9, parent: 13926 } 

 component 18682 : { size:   1, (unique:   1), root: 1374312, level:   9, parent: 13926 } 

 component 18683 : { size:   4, (unique:   2), root: 1374409, level:   9, parent: 14537 } 

 component 18684 : { size:   1, (unique:   1), root: 1379607, level:   9, parent: 14461 } 

 component 18685 : { size:   5, (unique:   4), root: 1382175, level:   9, parent: 13923 } 

 component 18686 : { size:   1, (unique:   1), root: 1382191, level:   9, parent: 13923 } 

 component 18687 : { size:   5, (unique:   5), root: 1382220, level:   9, parent: 13923 } 

 component 18688 : { size:   1, (unique:   1), root: 1382893, level:   9, parent: 13923 } 

 component 18689 : { size:   2, (unique:   2), root: 1384416, level:   9, parent: 13923 } 

 component 18690 : { size:   3, (unique:   3), root: 1384736, level:   9, parent: 13923 } 

 component 18691 : { size:   4, (unique:   4), root: 1386148, level:   9, parent: 14499 } 

 component 18692 : { size:   2, (unique:   2), root: 1388571, level:   9, parent: 13923 } 

 component 18693 : { size:   2, (unique:   2), root: 1390248, level:   9, parent: 13923 } 

 component 18694 : { size:   1, (unique:   1), root: 1392603, level:   9, parent: 13923 } 

 component 18695 : { size:   9, (unique:   9), root: 1393821, level:   9, parent: 13923 } 

 component 18696 : { size:   1, (unique:   1), root: 1394006, level:   9, parent: 13923 } 

 component 18697 : { size:   1, (unique:   1), root: 1394021, level:   9, parent: 13923 } 

 component 18698 : { size:  42, (unique:  38), root: 1413148, level:   9, parent: 14258 } 

 component 18699 : { size:   1, (unique:   1), root: 1414092, level:   9, parent: 13923 } 

 component 18700 : { size:   1, (unique:   1), root: 1415552, level:   9, parent: 13923 } 

 component 18701 : { size:   1, (unique:   1), root: 1420848, level:   9, parent: 14366 } 

 component 18702 : { size:   1, (unique:   1), root: 1421087, level:   9, parent: 14584 } 

 component 18703 : { size:   3, (unique:   2), root: 1425734, level:   9, parent: 13923 } 

 component 18704 : { size:   1, (unique:   1), root: 1425917, level:   9, parent: 13923 } 

 component 18705 : { size:   4, (unique:   4), root: 1426113, level:   9, parent: 14460 } 

 component 18706 : { size: 184, (unique: 148), root: 1426238, level:   9, parent: 13923 } 

 component 18707 : { size:  22, (unique:  14), root: 1426814, level:   9, parent: 13923 } 

 component 18708 : { size:   3, (unique:   3), root: 1427000, level:   9, parent: 13923 } 

 component 18709 : { size:   2, (unique:   2), root: 1427019, level:   9, parent: 14569 } 

 component 18710 : { size:   4, (unique:   4), root: 1427683, level:   9, parent: 13923 } 

 component 18711 : { size:   1, (unique:   1), root: 1429303, level:   9, parent: 13923 } 

 component 18712 : { size:   5, (unique:   5), root: 1429392, level:   9, parent: 14572 } 

 component 18713 : { size:   1, (unique:   1), root: 1429484, level:   9, parent: 13923 } 

 component 18714 : { size:   1, (unique:   1), root: 1429847, level:   9, parent: 13923 } 

 component 18715 : { size:   3, (unique:   3), root: 1431730, level:   9, parent: 13923 } 

 component 18716 : { size:   2, (unique:   2), root: 1432452, level:   9, parent: 13923 } 

 component 18717 : { size:   2, (unique:   2), root: 1437021, level:   9, parent: 13923 } 

 component 18718 : { size:   1, (unique:   1), root: 1439556, level:   9, parent: 13923 } 

 component 18719 : { size:   1, (unique:   1), root: 1440046, level:   9, parent: 13923 } 

 component 18720 : { size:   1, (unique:   1), root: 1440599, level:   9, parent: 13923 } 

 component 18721 : { size:   1, (unique:   1), root: 1458459, level:   9, parent: 14604 } 

 component 18722 : { size:  11, (unique:  11), root: 1458821, level:   9, parent: 14607 } 

 component 18723 : { size:   1, (unique:   1), root: 1459770, level:   9, parent: 13923 } 

 component 18724 : { size:   3, (unique:   3), root: 1460473, level:   9, parent: 14258 } 

 component 18725 : { size:  10, (unique:   8), root: 1461387, level:   9, parent: 14258 } 

 component 18726 : { size:   2, (unique:   1), root: 1464409, level:   9, parent: 13926 } 

 component 18727 : { size:  16, (unique:  15), root: 1466856, level:   9, parent: 13923 } 

 component 18728 : { size:   2, (unique:   2), root: 1467594, level:   9, parent: 14537 } 

 component 18729 : { size:   1, (unique:   1), root: 1467621, level:   9, parent: 14366 } 

 component 18730 : { size:   1, (unique:   1), root: 1467782, level:   9, parent: 14537 } 

 component 18731 : { size:   3, (unique:   3), root: 1468430, level:   9, parent: 14587 } 

 component 18732 : { size:   1, (unique:   1), root: 1472640, level:   9, parent: 13923 } 

 component 18733 : { size:  37, (unique:  34), root: 1474051, level:   9, parent: 14594 } 

 component 18734 : { size:   1, (unique:   1), root: 1474122, level:   9, parent: 13923 } 

 component 18735 : { size:   5, (unique:   5), root: 1474430, level:   9, parent: 14596 } 

 component 18736 : { size:  43, (unique:  19), root: 1475418, level:   9, parent: 13923 } 

 component 18737 : { size:   1, (unique:   1), root: 1476257, level:   9, parent: 13923 } 

 component 18738 : { size:   1, (unique:   1), root: 1476438, level:   9, parent: 14628 } 

 component 18739 : { size:   1, (unique:   1), root: 1477959, level:   9, parent: 13923 } 

 component 18740 : { size:   1, (unique:   1), root: 1478867, level:   9, parent: 13923 } 

 component 18741 : { size:  10, (unique:  10), root: 1480437, level:   9, parent: 13923 } 

 component 18742 : { size:   1, (unique:   1), root: 1482125, level:   9, parent: 13923 } 

 component 18743 : { size:   2, (unique:   2), root: 1483794, level:   9, parent: 13923 } 

 component 18744 : { size:   2, (unique:   2), root: 1483975, level:   9, parent: 13923 } 

 component 18745 : { size:   5, (unique:   4), root: 1485967, level:   9, parent: 13923 } 

 component 18746 : { size:   3, (unique:   3), root: 1502678, level:   9, parent: 14551 } 

 component 18747 : { size:   2, (unique:   2), root: 1504889, level:   9, parent: 13923 } 

 component 18748 : { size:   1, (unique:   1), root: 1505603, level:   9, parent: 14605 } 

 component 18749 : { size:   2, (unique:   2), root: 1505770, level:   9, parent: 10395 } 

 component 18750 : { size:   1, (unique:   1), root: 1507248, level:   9, parent: 14258 } 

 component 18751 : { size:  31, (unique:  22), root: 1509553, level:   9, parent: 13926 } 

 component 18752 : { size:   8, (unique:   3), root: 1510638, level:   9, parent: 13926 } 

 component 18753 : { size:   2, (unique:   2), root: 1512705, level:   9, parent: 14342 } 

 component 18754 : { size:   1, (unique:   1), root: 1513266, level:   9, parent: 13923 } 

 component 18755 : { size:   3, (unique:   3), root: 1514477, level:   9, parent: 14587 } 

 component 18756 : { size:  77, (unique:  70), root: 1517124, level:   9, parent: 14366 } 

 component 18757 : { size:   1, (unique:   1), root: 1518182, level:   9, parent: 13923 } 

 component 18758 : { size:   1, (unique:   1), root: 1520174, level:   9, parent: 13923 } 

 component 18759 : { size:   4, (unique:   4), root: 1521553, level:   9, parent: 14594 } 

 component 18760 : { size:  10, (unique:   5), root: 1522657, level:   9, parent: 14625 } 

 component 18761 : { size:   3, (unique:   3), root: 1525228, level:   9, parent: 13923 } 

 component 18762 : { size:   3, (unique:   3), root: 1525411, level:   9, parent: 13923 } 

 component 18763 : { size:   1, (unique:   1), root: 1525559, level:   9, parent: 14499 } 

 component 18764 : { size:   1, (unique:   1), root: 1525572, level:   9, parent: 13923 } 
