 component   0 : { size: 11927552, (unique: 7914054), root:   0, level:   0, parent:   0 } 
 component 2469 : { size:  43, (unique:  35), root: 2504427, level:   8, parent: 2217 } 

 component 2470 : { size:   6, (unique:   6), root: 2542229, level:   8, parent: 2066 } 

 component 2471 : { size:  37, (unique:  35), root: 2550117, level:   8, parent: 2217 } 

 component 2472 : { size:  41, (unique:  41), root: 2581349, level:   8, parent: 2212 } 

 component 2473 : { size:  13, (unique:  13), root: 2597986, level:   8, parent: 2217 } 

 component 2474 : { size:   6, (unique:   6), root: 2601233, level:   8, parent: 2217 } 

 component 2475 : { size:   9, (unique:   9), root: 2636932, level:   8, parent: 2264 } 

 component 2476 : { size:   1, (unique:   1), root: 2645439, level:   8, parent: 2216 } 

 component 2477 : { size:   5, (unique:   5), root: 2645622, level:   8, parent: 2216 } 

 component 2478 : { size:   4, (unique:   4), root: 2713531, level:   8, parent: 2267 } 

 component 2479 : { size:   5, (unique:   5), root: 2724232, level:   8, parent: 2270 } 

 component 2480 : { size: 580, (unique: 308), root: 2732304, level:   8, parent: 2068 } 

 component 2481 : { size:  68, (unique:  57), root: 2777406, level:   8, parent: 2272 } 

 component 2482 : { size:  14, (unique:  14), root: 2782099, level:   8, parent: 2273 } 

 component 2483 : { size:  34, (unique:  34), root: 2784114, level:   8, parent: 2277 } 

 component 2484 : { size:   1, (unique:   1), root: 2829849, level:   8, parent: 2217 } 

 component 2485 : { size:   2, (unique:   2), root: 2869845, level:   8, parent: 2066 } 

 component 2486 : { size:   1, (unique:   1), root: 2870600, level:   8, parent: 2272 } 

 component 2487 : { size:  21, (unique:  21), root: 2870783, level:   8, parent: 2272 } 

 component 2488 : { size:   1, (unique:   1), root: 2871333, level:   8, parent: 2272 } 

 component 2489 : { size:   1, (unique:   1), root: 2876259, level:   8, parent: 2217 } 

 component 2490 : { size:   8, (unique:   8), root: 2876271, level:   8, parent: 2068 } 

 component 2491 : { size:   5, (unique:   5), root: 2917913, level:   8, parent: 2272 } 

 component 2492 : { size:   3, (unique:   3), root: 2918103, level:   8, parent: 2272 } 

 component 2493 : { size:   2, (unique:   2), root: 2923350, level:   8, parent: 2277 } 

 component 2494 : { size:   2, (unique:   2), root: 2963017, level:   8, parent: 2066 } 

 component 2495 : { size:  13, (unique:  13), root: 3009607, level:   8, parent: 2066 } 

 component 2496 : { size:   3, (unique:   3), root: 3049837, level:   8, parent: 2290 } 

 component 2497 : { size:   1, (unique:   1), root: 3058086, level:   8, parent: 2068 } 

 component 2498 : { size:   2, (unique:   2), root: 3103543, level:   8, parent: 2295 } 

 component 2499 : { size:  12, (unique:  12), root: 3108969, level:   8, parent: 2297 } 

 component 2500 : { size: 101, (unique:  76), root: 3140557, level:   8, parent: 2193 } 

 component 2501 : { size:   3, (unique:   3), root: 3154363, level:   8, parent: 2068 } 

 component 2502 : { size: 291, (unique: 181), root: 3157041, level:   8, parent: 2067 } 

 component 2503 : { size:   2, (unique:   2), root: 3187038, level:   8, parent: 2289 } 

 component 2504 : { size:   1, (unique:   1), root: 3188887, level:   8, parent: 2301 } 

 component 2505 : { size: 121, (unique: 121), root: 3189666, level:   8, parent: 2304 } 

 component 2506 : { size:   5, (unique:   5), root: 3199426, level:   8, parent: 2067 } 

 component 2507 : { size:   3, (unique:   3), root: 3201320, level:   8, parent: 2068 } 

 component 2508 : { size:  20, (unique:  20), root: 3233629, level:   8, parent: 2289 } 

 component 2509 : { size: 160, (unique: 125), root: 3236214, level:   8, parent: 2318 } 

 component 2510 : { size:  10, (unique:  10), root: 3242235, level:   8, parent: 2295 } 

 component 2511 : { size:  32, (unique:  32), root: 3243310, level:   8, parent: 2313 } 

 component 2512 : { size:  20, (unique:  20), root: 3244104, level:   8, parent: 2299 } 

 component 2513 : { size:  13, (unique:  11), root: 3244560, level:   8, parent: 2291 } 

 component 2514 : { size:   1, (unique:   1), root: 3246579, level:   8, parent: 2319 } 

 component 2515 : { size:  16, (unique:  15), root: 3248096, level:   8, parent: 2068 } 

 component 2516 : { size:   1, (unique:   1), root: 3331763, level:   8, parent: 2318 } 

 component 2517 : { size:   1, (unique:   1), root: 3343282, level:   8, parent: 2217 } 

 component 2518 : { size: 143, (unique: 140), root: 3370509, level:   8, parent: 2330 } 

 component 2519 : { size:   2, (unique:   2), root: 3378536, level:   8, parent: 2318 } 

 component 2520 : { size:  31, (unique:  31), root: 3392932, level:   8, parent: 2067 } 

 component 2521 : { size:  10, (unique:  10), root: 3415668, level:   8, parent: 2329 } 

 component 2522 : { size:   4, (unique:   4), root: 3467161, level:   8, parent: 2336 } 

 component 2523 : { size:  76, (unique:  64), root: 3470666, level:   8, parent: 2337 } 

 component 2524 : { size:  39, (unique:  39), root: 3471544, level:   8, parent: 2318 } 

 component 2525 : { size:  41, (unique:  41), root: 3567293, level:   8, parent: 2318 } 

 component 2526 : { size:   3, (unique:   3), root: 3607190, level:   8, parent: 2345 } 

 component 2527 : { size:  56, (unique:  56), root: 3611335, level:   8, parent: 2318 } 

 component 2528 : { size:   3, (unique:   3), root: 3626069, level:   8, parent: 2067 } 

 component 2529 : { size:  59, (unique:  58), root: 3651774, level:   8, parent: 2322 } 

 component 2530 : { size:  25, (unique:  25), root: 3659207, level:   8, parent: 2318 } 

 component 2531 : { size:   2, (unique:   2), root: 3672683, level:   8, parent: 1604 } 

 component 2532 : { size:   8, (unique:   8), root: 3697391, level:   8, parent: 2330 } 

 component 2533 : { size:   4, (unique:   4), root: 3800455, level:   8, parent: 2365 } 

 component 2534 : { size:   1, (unique:   1), root: 3801140, level:   8, parent: 2066 } 

 component 2535 : { size:   1, (unique:   1), root: 3801321, level:   8, parent: 2066 } 

 component 2536 : { size:   6, (unique:   6), root: 3801501, level:   8, parent: 2066 } 

 component 2537 : { size:  25, (unique:  25), root: 3883403, level:   8, parent: 2330 } 

 component 2538 : { size:   9, (unique:   9), root: 3883450, level:   8, parent: 2344 } 

 component 2539 : { size:   4, (unique:   4), root: 4071409, level:   8, parent: 2376 } 

 component 2540 : { size:   1, (unique:   1), root: 4160815, level:   8, parent: 2372 } 

 component 2541 : { size:   1, (unique:   1), root: 4208090, level:   8, parent: 2371 } 

 component 2542 : { size: 123, (unique: 109), root: 4208140, level:   8, parent: 2372 } 

 component 2543 : { size: 140, (unique: 130), root: 4208628, level:   8, parent: 2371 } 

 component 2544 : { size:   4, (unique:   4), root: 4209732, level:   8, parent: 2371 } 

 component 2545 : { size: 127, (unique: 103), root: 4255477, level:   8, parent: 2372 } 

 component 2546 : { size:  47, (unique:  45), root: 4255575, level:   8, parent: 2371 } 

 component 2547 : { size:   2, (unique:   2), root: 4256367, level:   8, parent: 2372 } 

 component 2548 : { size:   1, (unique:   1), root: 4256730, level:   8, parent: 2372 } 

 component 2549 : { size:   6, (unique:   6), root: 4257410, level:   8, parent: 2382 } 

 component 2550 : { size:   2, (unique:   2), root: 4257828, level:   8, parent: 2372 } 

 component 2551 : { size:  13, (unique:  13), root: 4297316, level:   8, parent: 2383 } 

 component 2552 : { size:   1, (unique:   1), root: 4301697, level:   8, parent: 2372 } 

 component 2553 : { size:   1, (unique:   1), root: 4307652, level:   8, parent: 2381 } 

 component 2554 : { size:   1, (unique:   1), root: 4344220, level:   8, parent: 2386 } 

 component 2555 : { size:   7, (unique:   7), root: 4344280, level:   8, parent: 2383 } 

 component 2556 : { size:  54, (unique:  54), root: 4344400, level:   8, parent: 2386 } 

 component 2557 : { size:   1, (unique:   1), root: 4346640, level:   8, parent: 2372 } 

 component 2558 : { size:   2, (unique:   2), root: 4349918, level:   8, parent: 2372 } 

 component 2559 : { size:   2, (unique:   2), root: 4350233, level:   8, parent: 2371 } 

 component 2560 : { size:  53, (unique:  52), root: 4353880, level:   8, parent: 2381 } 

 component 2561 : { size:  55, (unique:  41), root: 4356823, level:   8, parent: 2385 } 

 component 2562 : { size:  15, (unique:  15), root: 4394158, level:   8, parent: 2372 } 

 component 2563 : { size:   2, (unique:   2), root: 4394518, level:   8, parent: 2372 } 

 component 2564 : { size:  68, (unique:  68), root: 4437828, level:   8, parent: 2383 } 

 component 2565 : { size:   1, (unique:   1), root: 4438367, level:   8, parent: 2372 } 

 component 2566 : { size:   1, (unique:   1), root: 4438550, level:   8, parent: 2372 } 

 component 2567 : { size:   1, (unique:   1), root: 4484728, level:   8, parent: 2391 } 

 component 2568 : { size:   2, (unique:   2), root: 4531675, level:   8, parent: 2386 } 

 component 2569 : { size:   1, (unique:   1), root: 4531856, level:   8, parent: 2386 } 

 component 2570 : { size:   1, (unique:   1), root: 4532037, level:   8, parent: 2386 } 

 component 2571 : { size:   1, (unique:   1), root: 4532218, level:   8, parent: 2386 } 

 component 2572 : { size:   1, (unique:   1), root: 4578520, level:   8, parent: 2383 } 

 component 2573 : { size:   1, (unique:   1), root: 4579069, level:   8, parent: 2383 } 

 component 2574 : { size:   4, (unique:   4), root: 4635441, level:   8, parent: 2066 } 

 component 2575 : { size:   5, (unique:   5), root: 4681128, level:   8, parent: 2385 } 

 component 2576 : { size:  18, (unique:  18), root: 4682042, level:   8, parent: 2385 } 

 component 2577 : { size:   5, (unique:   5), root: 4727912, level:   8, parent: 2385 } 

 component 2578 : { size: 2067, (unique: 830), root: 123515, level:   9, parent: 2411 } 

 component 2579 : { size: 2200, (unique: 850), root: 124004, level:   9, parent: 2412 } 

 component 2580 : { size: 423, (unique: 237), root: 126746, level:   9, parent: 2413 } 

 component 2581 : { size:   6, (unique:   6), root: 173372, level:   9, parent: 2414 } 

 component 2582 : { size: 159, (unique: 126), root: 359194, level:   9, parent: 2414 } 

 component 2583 : { size:   1, (unique:   1), root: 827849, level:   9, parent: 2418 } 

 component 2584 : { size:  43, (unique:  43), root: 959631, level:   9, parent: 2411 } 

 component 2585 : { size:  51, (unique:  40), root: 1145394, level:   9, parent: 2412 } 

 component 2586 : { size:   2, (unique:   2), root: 1287348, level:   9, parent: 2412 } 

 component 2587 : { size:   1, (unique:   1), root: 1339987, level:   9, parent: 2422 } 

 component 2588 : { size:   6, (unique:   6), root: 1340168, level:   9, parent: 2422 } 

 component 2589 : { size:   1, (unique:   1), root: 1378771, level:   9, parent: 2411 } 

 component 2590 : { size:  18, (unique:  17), root: 1379680, level:   9, parent: 2411 } 

 component 2591 : { size:  10, (unique:  10), root: 1380350, level:   9, parent: 2412 } 

 component 2592 : { size: 238, (unique: 177), root: 1517089, level:   9, parent: 2411 } 

 component 2593 : { size:   1, (unique:   1), root: 1529066, level:   9, parent: 2428 } 

 component 2594 : { size: 228, (unique: 199), root: 1563997, level:   9, parent: 2429 } 

 component 2595 : { size:   1, (unique:   1), root: 1566415, level:   9, parent: 2411 } 

 component 2596 : { size:   1, (unique:   1), root: 1705949, level:   9, parent: 2412 } 

 component 2597 : { size: 278, (unique: 264), root: 1789195, level:   9, parent: 2433 } 

 component 2598 : { size:   1, (unique:   1), root: 1799012, level:   9, parent: 2411 } 

 component 2599 : { size:   9, (unique:   9), root: 1804114, level:   9, parent: 2434 } 

 component 2600 : { size:   2, (unique:   2), root: 1845422, level:   9, parent: 2411 } 

 component 2601 : { size:   2, (unique:   2), root: 1845542, level:   9, parent: 2412 } 

 component 2602 : { size:  44, (unique:  36), root: 1931319, level:   9, parent: 2439 } 

 component 2603 : { size:  20, (unique:  20), root: 1931634, level:   9, parent: 2443 } 

 component 2604 : { size:  70, (unique:  68), root: 1938543, level:   9, parent: 2412 } 

 component 2605 : { size:  50, (unique:  50), root: 1985017, level:   9, parent: 2411 } 

 component 2606 : { size:  31, (unique:  31), root: 1988775, level:   9, parent: 2413 } 

 component 2607 : { size:   4, (unique:   4), root: 2025773, level:   9, parent: 1604 } 

 component 2608 : { size:   8, (unique:   8), root: 2041777, level:   9, parent: 2448 } 

 component 2609 : { size: 480, (unique: 392), root: 2070853, level:   9, parent: 2446 } 

 component 2610 : { size: 291, (unique: 282), root: 2162111, level:   9, parent: 2433 } 

 component 2611 : { size:  31, (unique:  30), root: 2211062, level:   9, parent: 2433 } 

 component 2612 : { size:   5, (unique:   5), root: 2303626, level:   9, parent: 2446 } 

 component 2613 : { size:   6, (unique:   6), root: 2363325, level:   9, parent: 2459 } 

 component 2614 : { size:   1, (unique:   1), root: 2363873, level:   9, parent: 2459 } 

 component 2615 : { size: 177, (unique: 117), root: 2402518, level:   9, parent: 2411 } 

 component 2616 : { size: 139, (unique: 126), root: 2402830, level:   9, parent: 2429 } 

 component 2617 : { size:   2, (unique:   2), root: 2453061, level:   9, parent: 2413 } 

 component 2618 : { size:   1, (unique:   1), root: 2457607, level:   9, parent: 2459 } 

 component 2619 : { size:  57, (unique:  55), root: 2457790, level:   9, parent: 2459 } 

 component 2620 : { size: 242, (unique: 202), root: 2459643, level:   9, parent: 2463 } 

 component 2621 : { size:   1, (unique:   1), root: 2505125, level:   9, parent: 2467 } 

 component 2622 : { size: 399, (unique: 313), root: 2550990, level:   9, parent: 2467 } 

 component 2623 : { size:   8, (unique:   8), root: 2551200, level:   9, parent: 2469 } 

 component 2624 : { size:  41, (unique:  36), root: 2596298, level:   9, parent: 2467 } 

 component 2625 : { size:   2, (unique:   2), root: 2596708, level:   9, parent: 2471 } 

 component 2626 : { size:  71, (unique:  59), root: 2639248, level:   9, parent: 2413 } 

 component 2627 : { size:  13, (unique:  13), root: 2646186, level:   9, parent: 2463 } 

 component 2628 : { size:   1, (unique:   1), root: 2779078, level:   9, parent: 2480 } 

 component 2629 : { size:  28, (unique:  28), root: 2823140, level:   9, parent: 2411 } 

 component 2630 : { size:  10, (unique:  10), root: 2824180, level:   9, parent: 2481 } 

 component 2631 : { size:   3, (unique:   3), root: 2825671, level:   9, parent: 2480 } 

 component 2632 : { size:   6, (unique:   6), root: 2872627, level:   9, parent: 2480 } 

 component 2633 : { size: 262, (unique: 182), root: 2920135, level:   9, parent: 2480 } 

 component 2634 : { size:   1, (unique:   1), root: 2963774, level:   9, parent: 2481 } 

 component 2635 : { size:  44, (unique:  43), root: 2966833, level:   9, parent: 2413 } 

 component 2636 : { size:  35, (unique:  34), root: 3055292, level:   9, parent: 2429 } 

 component 2637 : { size:   1, (unique:   1), root: 3061118, level:   9, parent: 2413 } 

 component 2638 : { size: 217, (unique: 191), root: 3063170, level:   9, parent: 2463 } 

 component 2639 : { size:  81, (unique:  64), root: 3107343, level:   9, parent: 2413 } 

 component 2640 : { size:   2, (unique:   2), root: 3155379, level:   9, parent: 1157 } 

 component 2641 : { size:  19, (unique:  19), root: 3159799, level:   9, parent: 2463 } 

 component 2642 : { size:  21, (unique:  21), root: 3195136, level:   9, parent: 2411 } 

 component 2643 : { size: 110, (unique:  95), root: 3203632, level:   9, parent: 2502 } 

 component 2644 : { size:  25, (unique:  25), root: 3280335, level:   9, parent: 2500 } 
