 component   0 : { size: 11927552, (unique: 7947833), root:   0, level:   0, parent:   0 } 
 component 17425 : { size:   4, (unique:   4), root: 268400, level:   8, parent: 14153 } 

 component 17426 : { size:   5, (unique:   5), root: 301070, level:   8, parent: 14132 } 

 component 17427 : { size:  17, (unique:  11), root: 301827, level:   8, parent: 14210 } 

 component 17428 : { size:   1, (unique:   1), root: 302032, level:   8, parent: 14209 } 

 component 17429 : { size:   1, (unique:   1), root: 302058, level:   8, parent: 14208 } 

 component 17430 : { size:   3, (unique:   3), root: 302189, level:   8, parent: 14210 } 

 component 17431 : { size:   1, (unique:   1), root: 302242, level:   8, parent: 14208 } 

 component 17432 : { size:   3, (unique:   3), root: 302790, level:   8, parent: 14208 } 

 component 17433 : { size:   1, (unique:   1), root: 303544, level:   8, parent: 14130 } 

 component 17434 : { size:   2, (unique:   2), root: 303885, level:   8, parent: 14208 } 

 component 17435 : { size:   9, (unique:   8), root: 304184, level:   8, parent: 14210 } 

 component 17436 : { size:   2, (unique:   2), root: 304616, level:   8, parent: 14219 } 

 component 17437 : { size:   2, (unique:   2), root: 304799, level:   8, parent: 14219 } 

 component 17438 : { size:   1, (unique:   1), root: 346813, level:   8, parent: 14217 } 

 component 17439 : { size:  31, (unique:  31), root: 347117, level:   8, parent: 14132 } 

 component 17440 : { size:   2, (unique:   2), root: 347313, level:   8, parent: 6486 } 

 component 17441 : { size:   1, (unique:   1), root: 347584, level:   8, parent: 14130 } 

 component 17442 : { size:   7, (unique:   7), root: 347715, level:   8, parent: 14209 } 

 component 17443 : { size:   1, (unique:   1), root: 347843, level:   8, parent: 14132 } 

 component 17444 : { size:  64, (unique:  42), root: 349144, level:   8, parent: 14210 } 

 component 17445 : { size:   2, (unique:   2), root: 349199, level:   8, parent: 14208 } 

 component 17446 : { size:   1, (unique:   1), root: 349563, level:   8, parent: 14208 } 

 component 17447 : { size:   2, (unique:   2), root: 349955, level:   8, parent: 14130 } 

 component 17448 : { size:  12, (unique:  11), root: 350110, level:   8, parent: 14208 } 

 component 17449 : { size:   2, (unique:   2), root: 350300, level:   8, parent: 14167 } 

 component 17450 : { size:   2, (unique:   2), root: 351025, level:   8, parent: 9926 } 

 component 17451 : { size:   1, (unique:   1), root: 355131, level:   8, parent: 14220 } 

 component 17452 : { size:  15, (unique:  15), root: 355223, level:   8, parent: 14169 } 

 component 17453 : { size:   1, (unique:   1), root: 355399, level:   8, parent: 14143 } 

 component 17454 : { size:   1, (unique:   1), root: 360113, level:   8, parent: 14223 } 

 component 17455 : { size:   2, (unique:   2), root: 360296, level:   8, parent: 14223 } 

 component 17456 : { size:   2, (unique:   2), root: 362130, level:   8, parent: 14153 } 

 component 17457 : { size:   1, (unique:   1), root: 362498, level:   8, parent: 14153 } 

 component 17458 : { size:  24, (unique:  13), root: 367223, level:   8, parent: 14225 } 

 component 17459 : { size:   1, (unique:   1), root: 392078, level:   8, parent: 14132 } 

 component 17460 : { size:   1, (unique:   1), root: 392259, level:   8, parent: 14132 } 

 component 17461 : { size:   1, (unique:   1), root: 393263, level:   8, parent: 14130 } 

 component 17462 : { size:   5, (unique:   5), root: 393446, level:   8, parent: 14130 } 

 component 17463 : { size:   1, (unique:   1), root: 393629, level:   8, parent: 14130 } 

 component 17464 : { size:   1, (unique:   1), root: 394086, level:   8, parent: 14226 } 

 component 17465 : { size:   2, (unique:   2), root: 394542, level:   8, parent: 14130 } 

 component 17466 : { size:   2, (unique:   2), root: 394615, level:   8, parent: 14132 } 

 component 17467 : { size:   5, (unique:   5), root: 395160, level:   8, parent: 14132 } 

 component 17468 : { size:   1, (unique:   1), root: 396366, level:   8, parent: 14130 } 

 component 17469 : { size:   1, (unique:   1), root: 396894, level:   8, parent: 14167 } 

 component 17470 : { size:   2, (unique:   2), root: 397075, level:   8, parent: 14167 } 

 component 17471 : { size:   1, (unique:   1), root: 406903, level:   8, parent: 14153 } 

 component 17472 : { size:   8, (unique:   7), root: 407268, level:   8, parent: 14153 } 

 component 17473 : { size:   7, (unique:   7), root: 407811, level:   8, parent: 14153 } 

 component 17474 : { size:  22, (unique:  18), root: 408879, level:   8, parent: 14259 } 

 component 17475 : { size:   2, (unique:   2), root: 436932, level:   8, parent: 14130 } 

 component 17476 : { size:   1, (unique:   1), root: 437663, level:   8, parent: 14130 } 

 component 17477 : { size:   1, (unique:   1), root: 439673, level:   8, parent: 14130 } 

 component 17478 : { size:   3, (unique:   3), root: 441206, level:   8, parent: 14132 } 

 component 17479 : { size:   1, (unique:   1), root: 442205, level:   8, parent: 10088 } 

 component 17480 : { size:   1, (unique:   1), root: 443478, level:   8, parent: 14208 } 

 component 17481 : { size:   3, (unique:   3), root: 444026, level:   8, parent: 14219 } 

 component 17482 : { size:   1, (unique:   1), root: 444032, level:   8, parent: 14167 } 

 component 17483 : { size:   1, (unique:   1), root: 444136, level:   8, parent: 14247 } 

 component 17484 : { size:   2, (unique:   2), root: 448386, level:   8, parent: 9875 } 

 component 17485 : { size:   1, (unique:   1), root: 448579, level:   8, parent: 14252 } 

 component 17486 : { size:   1, (unique:   1), root: 453234, level:   8, parent: 14267 } 

 component 17487 : { size:   1, (unique:   1), root: 453510, level:   8, parent: 14257 } 

 component 17488 : { size:   1, (unique:   1), root: 455319, level:   8, parent: 14153 } 

 component 17489 : { size:   1, (unique:   1), root: 484072, level:   8, parent: 14130 } 

 component 17490 : { size:   2, (unique:   2), root: 484987, level:   8, parent: 14130 } 

 component 17491 : { size:   1, (unique:   1), root: 485717, level:   8, parent: 14130 } 

 component 17492 : { size:   1, (unique:   1), root: 486528, level:   8, parent: 14132 } 

 component 17493 : { size:   2, (unique:   2), root: 487979, level:   8, parent: 14132 } 

 component 17494 : { size:  24, (unique:  24), root: 488342, level:   8, parent: 14132 } 

 component 17495 : { size:   1, (unique:   1), root: 488733, level:   8, parent: 14275 } 

 component 17496 : { size:   1, (unique:   1), root: 489250, level:   8, parent: 14132 } 

 component 17497 : { size:   1, (unique:   1), root: 490806, level:   8, parent: 14167 } 

 component 17498 : { size:   2, (unique:   2), root: 495542, level:   8, parent: 14254 } 

 component 17499 : { size:   1, (unique:   1), root: 496271, level:   8, parent: 14254 } 

 component 17500 : { size:  13, (unique:  12), root: 500007, level:   8, parent: 14267 } 

 component 17501 : { size:   1, (unique:   1), root: 530299, level:   8, parent: 14130 } 

 component 17502 : { size:   2, (unique:   2), root: 532032, level:   8, parent: 14132 } 

 component 17503 : { size:   2, (unique:   2), root: 532491, level:   8, parent: 14130 } 

 component 17504 : { size:   1, (unique:   1), root: 533185, level:   8, parent: 14263 } 

 component 17505 : { size:   5, (unique:   4), root: 535141, level:   8, parent: 14275 } 

 component 17506 : { size:   1, (unique:   1), root: 535841, level:   8, parent: 14132 } 

 component 17507 : { size:   1, (unique:   1), root: 536410, level:   8, parent: 14247 } 

 component 17508 : { size:   2, (unique:   2), root: 536781, level:   8, parent: 14210 } 

 component 17509 : { size:  31, (unique:  31), root: 537035, level:   8, parent: 14167 } 

 component 17510 : { size:   1, (unique:   1), root: 537682, level:   8, parent: 14247 } 

 component 17511 : { size:   8, (unique:   8), root: 542135, level:   8, parent: 14254 } 

 component 17512 : { size:   1, (unique:   1), root: 543046, level:   8, parent: 14254 } 

 component 17513 : { size:   2, (unique:   2), root: 545541, level:   8, parent: 14255 } 

 component 17514 : { size:   2, (unique:   2), root: 545547, level:   8, parent: 14255 } 

 component 17515 : { size:   1, (unique:   1), root: 545732, level:   8, parent: 14255 } 

 component 17516 : { size:  24, (unique:  24), root: 547689, level:   8, parent: 14267 } 

 component 17517 : { size:   1, (unique:   1), root: 550117, level:   8, parent: 14278 } 

 component 17518 : { size:   1, (unique:   1), root: 551571, level:   8, parent: 14278 } 

 component 17519 : { size:   2, (unique:   2), root: 551752, level:   8, parent: 14278 } 

 component 17520 : { size:   1, (unique:   1), root: 555950, level:   8, parent: 14279 } 

 component 17521 : { size:  10, (unique:  10), root: 576344, level:   8, parent: 14130 } 

 component 17522 : { size:  73, (unique:  73), root: 578084, level:   8, parent: 14132 } 

 component 17523 : { size:   1, (unique:   1), root: 579529, level:   8, parent: 14132 } 

 component 17524 : { size:   7, (unique:   7), root: 579935, level:   8, parent: 14243 } 

 component 17525 : { size:   1, (unique:   1), root: 581343, level:   8, parent: 14132 } 

 component 17526 : { size:   1, (unique:   1), root: 582614, level:   8, parent: 14132 } 

 component 17527 : { size:   1, (unique:   1), root: 584376, level:   8, parent: 14130 } 

 component 17528 : { size:   7, (unique:   4), root: 586642, level:   8, parent: 14141 } 

 component 17529 : { size:   1, (unique:   1), root: 588369, level:   8, parent: 14169 } 

 component 17530 : { size:   4, (unique:   3), root: 590875, level:   8, parent: 14302 } 

 component 17531 : { size:  12, (unique:   8), root: 591797, level:   8, parent: 14287 } 

 component 17532 : { size:  24, (unique:  20), root: 593268, level:   8, parent: 14153 } 

 component 17533 : { size:   2, (unique:   2), root: 594307, level:   8, parent: 10144 } 

 component 17534 : { size:   1, (unique:   1), root: 595787, level:   8, parent: 14291 } 

 component 17535 : { size:   1, (unique:   1), root: 597254, level:   8, parent: 14278 } 

 component 17536 : { size:   2, (unique:   2), root: 602180, level:   8, parent: 14279 } 

 component 17537 : { size:   2, (unique:   2), root: 602360, level:   8, parent: 14279 } 

 component 17538 : { size:   4, (unique:   4), root: 602539, level:   8, parent: 9875 } 

 component 17539 : { size:   2, (unique:   2), root: 602719, level:   8, parent: 14279 } 

 component 17540 : { size:   1, (unique:   1), root: 625576, level:   8, parent: 14132 } 

 component 17541 : { size:   1, (unique:   1), root: 626120, level:   8, parent: 14132 } 

 component 17542 : { size:   1, (unique:   1), root: 628479, level:   8, parent: 14132 } 

 component 17543 : { size:   1, (unique:   1), root: 629387, level:   8, parent: 14132 } 

 component 17544 : { size:   7, (unique:   7), root: 630423, level:   8, parent: 14130 } 

 component 17545 : { size:   1, (unique:   1), root: 631150, level:   8, parent: 14130 } 

 component 17546 : { size:   1, (unique:   1), root: 631854, level:   8, parent: 14141 } 

 component 17547 : { size:   1, (unique:   1), root: 632037, level:   8, parent: 14141 } 

 component 17548 : { size:   1, (unique:   1), root: 632220, level:   8, parent: 14141 } 

 component 17549 : { size:   2, (unique:   1), root: 635851, level:   8, parent: 9875 } 

 component 17550 : { size:   1, (unique:   1), root: 637261, level:   8, parent: 14301 } 

 component 17551 : { size:   1, (unique:   1), root: 640691, level:   8, parent: 14267 } 

 component 17552 : { size:   1, (unique:   1), root: 648591, level:   8, parent: 14279 } 

 component 17553 : { size:   1, (unique:   1), root: 648771, level:   8, parent: 14279 } 

 component 17554 : { size:   2, (unique:   2), root: 648950, level:   8, parent: 14279 } 

 component 17555 : { size:   2, (unique:   2), root: 649308, level:   8, parent: 14279 } 

 component 17556 : { size:  21, (unique:  21), root: 672167, level:   8, parent: 14132 } 

 component 17557 : { size:   1, (unique:   1), root: 673618, level:   8, parent: 14132 } 

 component 17558 : { size: 189, (unique: 155), root: 673661, level:   8, parent: 14243 } 

 component 17559 : { size:   2, (unique:   2), root: 675070, level:   8, parent: 14132 } 

 component 17560 : { size:   5, (unique:   5), root: 675433, level:   8, parent: 14132 } 

 component 17561 : { size:   1, (unique:   1), root: 675896, level:   8, parent: 14319 } 

 component 17562 : { size:   1, (unique:   1), root: 677434, level:   8, parent: 14132 } 

 component 17563 : { size:   1, (unique:   1), root: 677640, level:   8, parent: 14247 } 

 component 17564 : { size:   6, (unique:   6), root: 677821, level:   8, parent: 14247 } 

 component 17565 : { size:   3, (unique:   3), root: 684752, level:   8, parent: 14311 } 

 component 17566 : { size:   1, (unique:   1), root: 689710, level:   8, parent: 14315 } 

 component 17567 : { size:   1, (unique:   1), root: 695001, level:   8, parent: 14279 } 

 component 17568 : { size:   6, (unique:   6), root: 695181, level:   8, parent: 14279 } 

 component 17569 : { size:   1, (unique:   1), root: 695362, level:   8, parent: 14279 } 

 component 17570 : { size:   7, (unique:   7), root: 695540, level:   8, parent: 14279 } 

 component 17571 : { size:   1, (unique:   1), root: 718681, level:   8, parent: 14130 } 

 component 17572 : { size:   3, (unique:   3), root: 720028, level:   8, parent: 14132 } 

 component 17573 : { size:  12, (unique:  12), root: 720391, level:   8, parent: 14132 } 

 component 17574 : { size:   1, (unique:   1), root: 721117, level:   8, parent: 14132 } 

 component 17575 : { size:   1, (unique:   1), root: 722388, level:   8, parent: 14132 } 

 component 17576 : { size:   2, (unique:   2), root: 723297, level:   8, parent: 14132 } 

 component 17577 : { size:   4, (unique:   4), root: 723426, level:   8, parent: 14130 } 

 component 17578 : { size:   2, (unique:   2), root: 724025, level:   8, parent: 14132 } 

 component 17579 : { size:   1, (unique:   1), root: 724935, level:   8, parent: 14132 } 

 component 17580 : { size:   2, (unique:   2), root: 732137, level:   8, parent: 14153 } 

 component 17581 : { size: 120, (unique:  70), root: 732678, level:   8, parent: 14153 } 

 component 17582 : { size:   3, (unique:   3), root: 733049, level:   8, parent: 14153 } 

 component 17583 : { size: 427, (unique: 226), root: 734485, level:   8, parent: 14315 } 

 component 17584 : { size:   2, (unique:   2), root: 735366, level:   8, parent: 10146 } 

 component 17585 : { size:   1, (unique:   1), root: 740868, level:   8, parent: 14279 } 

 component 17586 : { size:   1, (unique:   1), root: 741049, level:   8, parent: 14279 } 

 component 17587 : { size:   1, (unique:   1), root: 741592, level:   8, parent: 14279 } 

 component 17588 : { size:   4, (unique:   4), root: 741952, level:   8, parent: 14279 } 

 component 17589 : { size:   2, (unique:   2), root: 765168, level:   8, parent: 14132 } 

 component 17590 : { size:   5, (unique:   5), root: 766075, level:   8, parent: 14132 } 

 component 17591 : { size:   2, (unique:   2), root: 766801, level:   8, parent: 14132 } 
