 component   0 : { size: 11927552, (unique: 7696816), root:   0, level:   0, parent:   0 } 
 component 2613 : { size:   1, (unique:   1), root: 3858543, level:   9, parent: 1778 } 

 component 2614 : { size:   1, (unique:   1), root: 3859267, level:   9, parent: 1778 } 

 component 2615 : { size:  12, (unique:  12), root: 3885422, level:   9, parent: 2068 } 

 component 2616 : { size:   1, (unique:   1), root: 3887087, level:   9, parent: 2069 } 

 component 2617 : { size:   1, (unique:   1), root: 3891907, level:   9, parent: 1778 } 

 component 2618 : { size:   1, (unique:   1), root: 3900866, level:   9, parent: 1778 } 

 component 2619 : { size:   1, (unique:   1), root: 3901296, level:   9, parent: 1778 } 

 component 2620 : { size:   1, (unique:   1), root: 3904592, level:   9, parent: 1778 } 

 component 2621 : { size:  40, (unique:  40), root: 3906403, level:   9, parent: 1778 } 

 component 2622 : { size:   1, (unique:   1), root: 3928884, level:   9, parent: 1778 } 

 component 2623 : { size:   1, (unique:   1), root: 3937050, level:   9, parent: 1778 } 

 component 2624 : { size:  21, (unique:  21), root: 3937690, level:   9, parent: 1778 } 

 component 2625 : { size:   1, (unique:   1), root: 3953719, level:   9, parent: 1778 } 

 component 2626 : { size:   2, (unique:   2), root: 3997488, level:   9, parent: 1778 } 

 component 2627 : { size:   4, (unique:   4), root: 3997776, level:   9, parent: 1778 } 

 component 2628 : { size: 127, (unique:  80), root: 3998085, level:   9, parent: 1778 } 

 component 2629 : { size:   1, (unique:   1), root: 4000312, level:   9, parent: 1778 } 

 component 2630 : { size:  49, (unique:  37), root: 4030731, level:   9, parent: 1778 } 

 component 2631 : { size:  15, (unique:  11), root: 4033738, level:   9, parent: 1778 } 

 component 2632 : { size:   1, (unique:   1), root: 4045999, level:   9, parent: 1778 } 

 component 2633 : { size: 240, (unique: 132), root: 4068097, level:   9, parent: 2082 } 

 component 2634 : { size:   1, (unique:   1), root: 4092410, level:   9, parent: 1778 } 

 component 2635 : { size:   1, (unique:   1), root: 4093678, level:   9, parent: 1778 } 

 component 2636 : { size:   1, (unique:   1), root: 4093859, level:   9, parent: 1778 } 

 component 2637 : { size: 300, (unique: 274), root: 4114808, level:   9, parent: 1778 } 

 component 2638 : { size:   1, (unique:   1), root: 4136061, level:   9, parent: 1778 } 

 component 2639 : { size:   1, (unique:   1), root: 4138822, level:   9, parent: 1778 } 

 component 2640 : { size:   2, (unique:   2), root: 4182473, level:   9, parent: 1778 } 

 component 2641 : { size:   1, (unique:   1), root: 4182654, level:   9, parent: 1778 } 

 component 2642 : { size:   1, (unique:   1), root: 4185318, level:   9, parent: 1778 } 

 component 2643 : { size:   1, (unique:   1), root: 4187585, level:   9, parent: 1778 } 

 component 2644 : { size:   1, (unique:   1), root: 4188639, level:   9, parent: 1778 } 

 component 2645 : { size:   5, (unique:   5), root: 4208723, level:   9, parent: 1778 } 

 component 2646 : { size:   1, (unique:   1), root: 4210527, level:   9, parent: 2091 } 

 component 2647 : { size:   1, (unique:   1), root: 4232550, level:   9, parent: 1778 } 

 component 2648 : { size:   1, (unique:   1), root: 4233636, level:   9, parent: 1778 } 

 component 2649 : { size:   2, (unique:   2), root: 4235067, level:   9, parent: 1778 } 

 component 2650 : { size:  16, (unique:  16), root: 4256938, level:   9, parent: 1204 } 

 component 2651 : { size:   2, (unique:   2), root: 4264783, level:   9, parent: 1778 } 

 component 2652 : { size:   1, (unique:   1), root: 4275794, level:   9, parent: 1778 } 

 component 2653 : { size:   1, (unique:   1), root: 4279504, level:   9, parent: 1778 } 

 component 2654 : { size:   9, (unique:   9), root: 4296731, level:   9, parent: 1778 } 

 component 2655 : { size:   1, (unique:   1), root: 4297890, level:   9, parent: 1778 } 

 component 2656 : { size:   1, (unique:   1), root: 4300160, level:   9, parent: 1778 } 

 component 2657 : { size:   8, (unique:   8), root: 4303069, level:   9, parent: 2095 } 

 component 2658 : { size:   1, (unique:   1), root: 4306830, level:   9, parent: 1778 } 

 component 2659 : { size:   1, (unique:   1), root: 4326640, level:   9, parent: 1778 } 

 component 2660 : { size:   1, (unique:   1), root: 4364495, level:   9, parent: 1778 } 

 component 2661 : { size:   2, (unique:   2), root: 4387750, level:   9, parent: 2097 } 

 component 2662 : { size:   1, (unique:   1), root: 4391076, level:   9, parent: 1778 } 

 component 2663 : { size:   2, (unique:   2), root: 4419643, level:   9, parent: 1778 } 

 component 2664 : { size:   1, (unique:   1), root: 4466778, level:   9, parent: 1778 } 

 component 2665 : { size: 170, (unique: 169), root: 4480937, level:   9, parent: 2097 } 

 component 2666 : { size:   2, (unique:   2), root: 4482547, level:   9, parent: 1778 } 

 component 2667 : { size:   1, (unique:   1), root: 4514961, level:   9, parent: 1778 } 

 component 2668 : { size:   1, (unique:   1), root: 4527876, level:   9, parent: 2097 } 

 component 2669 : { size:   1, (unique:   1), root: 4555906, level:   9, parent: 1778 } 

 component 2670 : { size:   1, (unique:   1), root: 4574104, level:   9, parent: 2097 } 

 component 2671 : { size:   1, (unique:   1), root: 4574285, level:   9, parent: 2097 } 

 component 2672 : { size:  21, (unique:  19), root: 4580278, level:   9, parent: 1778 } 

 component 2673 : { size:   1, (unique:   1), root: 4580826, level:   9, parent: 1778 } 

 component 2674 : { size:   1, (unique:   1), root: 4603217, level:   9, parent: 1778 } 

 component 2675 : { size:  10, (unique:  10), root: 4620513, level:   9, parent: 2097 } 

 component 2676 : { size:   2, (unique:   2), root: 4670613, level:   9, parent: 1204 } 

 component 2677 : { size:   4, (unique:   4), root: 4674151, level:   9, parent: 2109 } 

 component 2678 : { size:   4, (unique:   4), root: 4713517, level:   9, parent: 1204 } 

 component 2679 : { size:   1, (unique:   1), root: 4721287, level:   9, parent: 2109 } 

 component 2680 : { size:  10, (unique:  10), root: 4721468, level:   9, parent: 2109 } 

 component 2681 : { size:   6, (unique:   6), root: 4762160, level:   9, parent: 1778 } 

 component 2682 : { size:   3, (unique:   3), root: 4807056, level:   9, parent: 2097 } 

 component 2683 : { size:   1, (unique:   1), root: 4815923, level:   9, parent: 2109 } 

 component 2684 : { size:   2, (unique:   2), root: 4883027, level:   9, parent: 2111 } 

 component 2685 : { size:   1, (unique:   1), root: 4922614, level:   9, parent: 1778 } 

 component 2686 : { size:   1, (unique:   1), root: 4929939, level:   9, parent: 1778 } 

 component 2687 : { size:  26, (unique:  26), root: 4929982, level:   9, parent: 2111 } 

 component 2688 : { size:   1, (unique:   1), root: 4959019, level:   9, parent: 1778 } 

 component 2689 : { size:   1, (unique:   1), root: 5043126, level:   9, parent: 1778 } 

 component 2690 : { size:   1, (unique:   1), root: 5109227, level:   9, parent: 1778 } 

 component 2691 : { size:   1, (unique:   1), root: 5161999, level:   9, parent: 1778 } 

 component 2692 : { size:   1, (unique:   1), root: 5205508, level:   9, parent: 1778 } 

 component 2693 : { size:   1, (unique:   1), root: 5231909, level:   9, parent: 1778 } 

 component 2694 : { size:   1, (unique:   1), root: 5299599, level:   9, parent: 1778 } 

 component 2695 : { size:   1, (unique:   1), root: 5336132, level:   9, parent: 1778 } 

 component 2696 : { size:   1, (unique:   1), root: 5336313, level:   9, parent: 1778 } 

 component 2697 : { size:   1, (unique:   1), root: 5336534, level:   9, parent: 1778 } 

 component 2698 : { size:   1, (unique:   1), root: 5345229, level:   9, parent: 1778 } 

 component 2699 : { size:   1, (unique:   1), root: 5372547, level:   9, parent: 1778 } 

 component 2700 : { size:   1, (unique:   1), root: 5397810, level:   9, parent: 2152 } 

 component 2701 : { size:   1, (unique:   1), root: 5398255, level:   9, parent: 2111 } 

 component 2702 : { size:   1, (unique:   1), root: 5429901, level:   9, parent: 1778 } 

 component 2703 : { size:   1, (unique:   1), root: 5444586, level:   9, parent: 2152 } 

 component 2704 : { size:   2, (unique:   2), root: 5493766, level:   9, parent: 2156 } 

 component 2705 : { size:   1, (unique:   1), root: 5540360, level:   9, parent: 2156 } 

 component 2706 : { size:   1, (unique:   1), root: 5765970, level:   9, parent: 2170 } 

 component 2707 : { size:   1, (unique:   1), root: 5811223, level:   9, parent: 1778 } 

 component 2708 : { size:   1, (unique:   1), root: 5811725, level:   9, parent: 1778 } 

 component 2709 : { size:  26, (unique:  25), root: 5812380, level:   9, parent: 2170 } 

 component 2710 : { size:   1, (unique:   1), root: 5910161, level:   9, parent: 1778 } 

 component 2711 : { size:   1, (unique:   1), root: 5928599, level:   9, parent: 1778 } 

 component 2712 : { size:   1, (unique:   1), root: 5998750, level:   9, parent: 2170 } 

 component 2713 : { size:   1, (unique:   1), root: 6042984, level:   9, parent: 1778 } 

 component 2714 : { size:   1, (unique:   1), root: 6137008, level:   9, parent: 1778 } 

 component 2715 : { size:   1, (unique:   1), root: 6186863, level:   9, parent: 1778 } 

 component 2716 : { size:   1, (unique:   1), root: 7095697, level:   9, parent: 1778 } 

 component 2717 : { size:   1, (unique:   1), root: 7480592, level:   9, parent: 1778 } 

 component 2718 : { size:   1, (unique:   1), root: 7670902, level:   9, parent: 1778 } 

 component 2719 : { size:   1, (unique:   1), root: 7671263, level:   9, parent: 1778 } 

 component 2720 : { size:   1, (unique:   1), root: 7716303, level:   9, parent: 1778 } 

 component 2721 : { size:   1, (unique:   1), root: 7814218, level:   9, parent: 1778 } 

 component 2722 : { size:   1, (unique:   1), root: 7861176, level:   9, parent: 1778 } 

 component 2723 : { size:   1, (unique:   1), root: 8140779, level:   9, parent: 1778 } 

 component 2724 : { size:   1, (unique:   1), root: 8328572, level:   9, parent: 1778 } 

 component 2725 : { size:   1, (unique:   1), root: 8500953, level:   9, parent: 1778 } 

 component 2726 : { size:   1, (unique:   1), root: 8505720, level:   9, parent: 1778 } 

 component 2727 : { size:   1, (unique:   1), root: 8603791, level:   9, parent: 1778 } 

 component 2728 : { size:   1, (unique:   1), root: 8604183, level:   9, parent: 1778 } 

 component 2729 : { size: 541943, (unique: 480657), root: 76741, level:  10, parent: 2225 } 

 component 2730 : { size: 138, (unique:  84), root: 113456, level:  10, parent: 2224 } 

 component 2731 : { size: 5554, (unique: 3515), root: 113620, level:  10, parent: 2225 } 

 component 2732 : { size: 252, (unique: 246), root: 123719, level:  10, parent: 2228 } 

 component 2733 : { size: 2587, (unique: 1294), root: 128809, level:  10, parent: 2225 } 

 component 2734 : { size:  96, (unique:  96), root: 129134, level:  10, parent: 2225 } 

 component 2735 : { size:  23, (unique:  17), root: 131135, level:  10, parent: 2231 } 

 component 2736 : { size:  11, (unique:  11), root: 131310, level:  10, parent: 2232 } 

 component 2737 : { size: 134, (unique: 109), root: 168124, level:  10, parent: 2228 } 

 component 2738 : { size:  33, (unique:  33), root: 169575, level:  10, parent: 2225 } 

 component 2739 : { size:  10, (unique:  10), root: 207970, level:  10, parent: 2238 } 

 component 2740 : { size:   3, (unique:   3), root: 209249, level:  10, parent: 2239 } 

 component 2741 : { size:   1, (unique:   1), root: 219093, level:  10, parent: 2228 } 

 component 2742 : { size: 129, (unique:  81), root: 255598, level:  10, parent: 2240 } 

 component 2743 : { size:  70, (unique:  59), root: 255832, level:  10, parent: 2250 } 

 component 2744 : { size: 145, (unique: 122), root: 256388, level:  10, parent: 2239 } 

 component 2745 : { size:  31, (unique:  31), root: 301305, level:  10, parent: 2249 } 

 component 2746 : { size:   3, (unique:   3), root: 308624, level:  10, parent: 2225 } 

 component 2747 : { size:   4, (unique:   4), root: 313340, level:  10, parent: 2254 } 

 component 2748 : { size: 1341, (unique: 672), root: 346608, level:  10, parent: 2225 } 

 component 2749 : { size:   6, (unique:   6), root: 355131, level:  10, parent: 1204 } 

 component 2750 : { size:   1, (unique:   1), root: 355399, level:  10, parent: 2225 } 

 component 2751 : { size: 129, (unique: 128), root: 358084, level:  10, parent: 2264 } 

 component 2752 : { size:  12, (unique:  12), root: 392313, level:  10, parent: 2225 } 

 component 2753 : { size:   9, (unique:   9), root: 408880, level:  10, parent: 2274 } 

 component 2754 : { size: 1051, (unique: 731), root: 409004, level:  10, parent: 2225 } 

 component 2755 : { size:   1, (unique:   1), root: 412140, level:  10, parent: 2271 } 

 component 2756 : { size:  19, (unique:  19), root: 443409, level:  10, parent: 2256 } 

 component 2757 : { size:  90, (unique:  90), root: 486593, level:  10, parent: 2225 } 

 component 2758 : { size:   1, (unique:   1), root: 490727, level:  10, parent: 2256 } 

 component 2759 : { size:   2, (unique:   2), root: 501515, level:  10, parent: 2274 } 

 component 2760 : { size:   3, (unique:   3), root: 504797, level:  10, parent: 2225 } 

 component 2761 : { size: 190, (unique: 190), root: 509177, level:  10, parent: 2225 } 

 component 2762 : { size:   8, (unique:   8), root: 542135, level:  10, parent: 2228 } 

 component 2763 : { size:   1, (unique:   1), root: 543046, level:  10, parent: 2228 } 

 component 2764 : { size:  17, (unique:  14), root: 545388, level:  10, parent: 2278 } 

 component 2765 : { size:   1, (unique:   1), root: 580533, level:  10, parent: 2284 } 

 component 2766 : { size:   1, (unique:   1), root: 581706, level:  10, parent: 2225 } 

 component 2767 : { size:   7, (unique:   7), root: 582324, level:  10, parent: 2225 } 

 component 2768 : { size:  33, (unique:  31), root: 636596, level:  10, parent: 2228 } 

 component 2769 : { size:   1, (unique:   1), root: 722025, level:  10, parent: 2225 } 

 component 2770 : { size:   4, (unique:   4), root: 724413, level:  10, parent: 2256 } 

 component 2771 : { size: 2054, (unique: 914), root: 734665, level:  10, parent: 2225 } 

 component 2772 : { size:   1, (unique:   1), root: 741049, level:  10, parent: 2225 } 

 component 2773 : { size:   2, (unique:   2), root: 741229, level:  10, parent: 2225 } 

 component 2774 : { size:   2, (unique:   2), root: 762685, level:  10, parent: 2225 } 

 component 2775 : { size:   2, (unique:   2), root: 779823, level:  10, parent: 2225 } 

 component 2776 : { size:   4, (unique:   4), root: 780188, level:  10, parent: 2225 } 

 component 2777 : { size:   1, (unique:   1), root: 787459, level:  10, parent: 2225 } 

 component 2778 : { size: 173, (unique: 125), root: 806331, level:  10, parent: 2225 } 

 component 2779 : { size: 469, (unique: 407), root: 808352, level:  10, parent: 2225 } 

 component 2780 : { size:   7, (unique:   7), root: 815848, level:  10, parent: 2317 } 

 component 2781 : { size:   1, (unique:   1), root: 816870, level:  10, parent: 2256 } 

 component 2782 : { size:  17, (unique:  17), root: 817778, level:  10, parent: 2256 } 

 component 2783 : { size:  13, (unique:  13), root: 821402, level:  10, parent: 2298 } 

 component 2784 : { size:   1, (unique:   1), root: 822028, level:  10, parent: 2225 } 

 component 2785 : { size:   1, (unique:   1), root: 826697, level:  10, parent: 2225 } 

 component 2786 : { size:  10, (unique:  10), root: 853460, level:  10, parent: 2225 } 

 component 2787 : { size:  13, (unique:  13), root: 868068, level:  10, parent: 2300 } 

 component 2788 : { size:   7, (unique:   7), root: 879699, level:  10, parent: 2315 } 

 component 2789 : { size:   9, (unique:   9), root: 902457, level:  10, parent: 2225 } 
